t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
26896,180.4499969482422,0.22727960348129272,12.836565017700195,8.35083293914795,2.882836103439331,10.739045143127441,2848.0,0.0
26905,180.60000610351562,7.613187313079834,12.905356407165527,7.61497688293457,3.6206963062286377,10.804634094238281,2873.0,0.0
26916,180.4499969482422,-3.6929540634155273,12.987907409667969,7.935035228729248,-1.8166258335113525,10.869797706604004,2826.0,0.0
26926,180.4499969482422,-1.8464770317077637,13.0566987991333,7.407078266143799,5.406587600708008,10.934531211853027,2830.0,0.0
26936,180.4499969482422,-0.9232385158538818,13.118611335754395,6.79918098449707,3.9457037448883057,10.998827934265137,2824.0,0.0
26946,180.4499969482422,-0.4616192579269409,13.187402725219727,6.839150905609131,2.898221492767334,11.062695503234863,2826.0,0.0
26956,180.4499969482422,-0.23080962896347046,13.256195068359375,6.859210014343262,2.7232141494750977,11.126126289367676,2826.0,0.0
26966,180.4499969482422,-0.11540481448173523,13.324986457824707,6.869165420532227,2.653691053390503,11.189122200012207,2825.0,0.0
26976,180.4499969482422,-0.057702407240867615,13.393778800964355,6.874217987060547,2.637000799179077,11.251662254333496,2833.0,0.0
26985,180.4499969482422,-0.028851203620433807,13.448812484741211,6.188757419586182,2.647181510925293,11.31376838684082,2870.0,0.0
26996,180.4499969482422,-0.014425601810216904,13.510725021362305,6.190020561218262,2.002023220062256,11.375432014465332,2843.0,0.0
27005,180.4499969482422,-0.007212800905108452,13.565757751464844,5.846658706665039,2.026475667953491,11.436641693115234,2868.0,0.0
27016,180.29998779296875,-7.5038371086120605,13.620792388916016,5.675052165985107,1.7202945947647095,11.497395515441895,2821.0,0.0
27026,180.29998779296875,-3.7519185543060303,13.668947219848633,5.245255470275879,6.409894943237305,11.557700157165527,2831.0,0.0
27036,180.29998779296875,-1.8759592771530151,13.723979949951172,5.374276161193848,4.006143093109131,11.617547988891602,2826.0,0.0
27046,180.29998779296875,-0.9379796385765076,13.792771339416504,6.126698970794678,3.149068832397461,11.676937103271484,2822.0,0.0
27056,180.29998779296875,-0.4689898192882538,13.86844253540039,6.846903324127197,3.403355360031128,11.735861778259277,2824.0,0.0
27066,180.29998779296875,-0.2344949096441269,13.937234878540039,6.863086700439453,3.8856987953186035,11.794326782226562,2826.0,0.0
27076,180.29998779296875,-0.11724745482206345,14.006026268005371,6.8711042404174805,3.816610813140869,11.852326393127441,2824.0,0.0
27085,180.29998779296875,-0.05862372741103172,14.067938804626465,6.531193733215332,3.8032448291778564,11.909858703613281,2869.0,0.0
27096,180.29998779296875,-0.02931186370551586,14.143610000610352,7.0491509437561035,3.4837417602539062,11.966915130615234,2850.0,0.0
27105,180.29998779296875,-0.01465593185275793,14.205522537231445,6.620217323303223,4.011438369750977,12.023505210876465,2864.0,0.0
27116,180.29998779296875,-0.007327965926378965,14.288073539733887,7.437655448913574,3.6317639350891113,12.079619407653809,2832.0,0.0
27126,180.29998779296875,-0.0036639829631894827,14.356864929199219,7.158388137817383,4.4644551277160645,12.135255813598633,2825.0,0.0
27136,180.29998779296875,-0.0018319914815947413,14.425657272338867,7.018829345703125,4.240930080413818,12.190410614013672,2825.0,0.0
27146,180.29998779296875,-0.0009159957407973707,14.501328468322754,7.292967796325684,4.1522016525268555,12.245087623596191,2826.0,0.0
27156,180.4499969482422,7.499773025512695,14.583878517150879,7.773956775665283,4.465517997741699,12.299281120300293,2834.0,0.0
27166,180.4499969482422,3.7498865127563477,14.66642951965332,8.014525413513184,0.15377521514892578,12.35299015045166,2825.0,0.0
27176,180.4499969482422,1.8749432563781738,14.748978614807129,8.134735107421875,2.4557437896728516,12.406210899353027,2823.0,0.0
27185,180.4499969482422,0.9374716281890869,14.810891151428223,7.163009166717529,3.6372275352478027,12.458937644958496,2870.0,0.0
27196,180.4499969482422,0.46873581409454346,14.893442153930664,7.709051609039307,3.2555575370788574,12.511176109313965,2862.0,0.0
27205,180.60000610351562,7.733915328979492,14.955353736877441,6.9500932693481445,4.08954381942749,12.562921524047852,2869.0,0.0
27216,180.60000610351562,3.866957664489746,15.031024932861328,7.258600234985352,-1.29461669921875,12.61417007446289,2824.0,0.0
27226,180.60000610351562,1.933478832244873,15.092937469482422,6.724941730499268,1.1314053535461426,12.6649169921875,2835.0,0.0
27236,180.60000610351562,0.9667394161224365,15.147972106933594,6.114193916320801,1.704334020614624,12.715167999267578,2821.0,0.0
27246,180.4499969482422,-7.016178131103516,15.203004837036133,5.808745384216309,1.678999423980713,12.764917373657227,2834.0,0.0
27256,180.4499969482422,-3.508089065551758,15.244279861450195,4.968109130859375,6.515067100524902,12.814166069030762,2830.0,0.0
27266,180.4499969482422,-1.754044532775879,15.299314498901367,5.235777378082275,3.8570234775543213,12.862896919250488,2831.0,0.0
27276,180.4499969482422,-0.8770222663879395,15.361227035522461,5.713530540466309,3.210766315460205,12.911128997802734,2824.0,0.0
27285,180.4499969482422,-0.4385111331939697,15.423139572143555,5.952406883239746,3.2425501346588135,12.958854675292969,2872.0,0.0
27296,180.60000610351562,7.28029203414917,15.491930961608887,6.415764331817627,3.2825350761413574,13.006064414978027,2848.0,0.0
27305,180.4499969482422,-3.8594017028808594,15.546963691711426,5.959530353546143,-1.1679234504699707,13.052757263183594,2862.0,0.0
27316,180.60000610351562,5.5698466300964355,15.608877182006836,6.075407028198242,5.222174167633057,13.098938941955566,2836.0,0.0
27326,180.60000610351562,2.7849233150482178,15.663911819458008,5.789426326751709,-0.48290014266967773,13.144601821899414,2821.0,0.0
27336,180.60000610351562,1.3924616575241089,15.725824356079102,5.990354537963867,0.7824960947036743,13.189746856689453,2826.0,0.0
27346,180.60000610351562,0.6962308287620544,15.78085708618164,5.746825695037842,1.7718594074249268,13.234368324279785,2832.0,0.0
27356,180.60000610351562,0.3481154143810272,15.829011917114258,5.281142711639404,1.9578752517700195,13.27846908569336,2819.0,0.0
27366,180.4499969482422,-7.325489521026611,15.87028694152832,4.704307556152344,1.7393369674682617,13.32204818725586,2835.0,0.0
27376,180.4499969482422,-3.6627447605133057,15.911561012268066,4.415890216827393,6.144721984863281,13.36509895324707,2832.0,0.0
27385,180.4499969482422,-1.8313723802566528,15.952836036682129,4.271681785583496,3.93721604347229,13.407620429992676,2868.0,0.0
27396,180.4499969482422,-0.9156861901283264,16.021629333496094,5.575475692749023,2.850731134414673,13.449615478515625,2847.0,0.0
27405,180.4499969482422,-0.4578430950641632,16.076662063598633,5.53938627243042,3.6629345417022705,13.491079330444336,2860.0,0.0
27416,180.60000610351562,7.270626544952393,16.138574600219727,5.865334510803223,3.430835723876953,13.532010078430176,2825.0,0.0
27426,180.60000610351562,3.6353132724761963,16.20048713684082,6.028308868408203,-1.1552815437316895,13.572406768798828,2825.0,0.0
27436,180.60000610351562,1.8176566362380981,16.25551986694336,5.765803337097168,1.0069451332092285,13.612264633178711,2835.0,0.0
27446,180.60000610351562,0.9088283181190491,16.296796798706055,4.946712493896484,1.7819997072219849,13.651588439941406,2820.0,0.0
27456,180.60000610351562,0.45441415905952454,16.338071823120117,4.537092685699463,1.5262105464935303,13.690373420715332,2819.0,0.0
27466,180.60000610351562,0.22720707952976227,16.37934684753418,4.332282543182373,1.4175689220428467,13.728618621826172,2833.0,0.0
27476,180.4499969482422,-7.385944366455078,16.413742065429688,3.885958671569824,1.3828693628311157,13.766317367553711,2842.0,0.0
27485,180.4499969482422,-3.692972183227539,16.43437957763672,2.9748847484588623,5.880187034606934,13.80347728729248,2871.0,0.0
27496,180.4499969482422,-1.8464860916137695,16.482534408569336,3.895097494125366,3.0497708320617676,13.840091705322266,2844.0,0.0
27505,180.4499969482422,-0.9232430458068848,16.53068733215332,4.355278491973877,2.9830708503723145,13.876157760620117,2863.0,0.0
27516,180.4499969482422,-0.4616215229034424,16.585721969604492,4.9293622970581055,2.973803997039795,13.911674499511719,2822.0,0.0
27526,180.4499969482422,-0.2308107614517212,16.633874893188477,4.872336387634277,3.3279500007629395,13.946646690368652,2830.0,0.0
27536,180.4499969482422,-0.1154053807258606,16.675151824951172,4.499979019165039,3.1982808113098145,13.981066703796387,2822.0,0.0
27546,180.4499969482422,-0.0577026903629303,16.73018455505371,5.001637935638428,2.8239686489105225,14.014935493469238,2830.0,0.0
27556,180.4499969482422,-0.02885134518146515,16.778339385986328,4.908548831939697,3.327599287033081,14.048247337341309,2819.0,0.0
27566,180.60000610351562,7.485122203826904,16.81961441040039,4.51801061630249,3.273698568344116,14.081006050109863,2819.0,0.0
27576,180.60000610351562,3.742561101913452,16.867769241333008,4.66673469543457,-1.8911025524139404,14.113213539123535,2822.0,0.0
27585,180.75,9.371511459350586,16.90904426574707,4.397103786468506,0.31090331077575684,14.14486026763916,2884.0,0.0
27596,180.75,4.685755729675293,16.9503173828125,4.2622880935668945,-3.7257816791534424,14.175945281982422,2856.0,0.0
27605,180.60000610351562,-5.157352447509766,16.96407699584961,2.8191306591033936,-1.2932333946228027,14.206475257873535,2857.0,0.0
27616,180.60000610351562,-2.578676223754883,16.970956802368164,1.7534841299057007,3.438723564147949,14.236442565917969,2823.0,0.0
27626,180.4499969482422,-8.788886070251465,16.97783660888672,1.2207353115081787,1.0535624027252197,14.265849113464355,2819.0,0.0
27636,180.4499969482422,-4.394443035125732,16.98471450805664,0.9542864561080933,4.698404312133789,14.294690132141113,2819.0,0.0
27646,180.4499969482422,-2.197221517562866,16.998472213745117,1.165055274963379,2.1020543575286865,14.322967529296875,2819.0,0.0
27656,180.29998779296875,-8.598840713500977,17.01911163330078,1.6144331693649292,1.1470611095428467,14.35068130493164,2819.0,0.0
27666,180.29998779296875,-4.299420356750488,17.032869338989258,1.4951286315917969,5.845820426940918,14.377827644348145,2819.0,0.0
27676,180.29998779296875,-2.149710178375244,17.06038475036621,2.1233887672424316,3.448937177658081,14.404407501220703,2819.0,0.0
27685,180.29998779296875,-1.074855089187622,17.101659774780273,3.1254305839538574,2.9322078227996826,14.430414199829102,2864.0,0.0
27696,180.29998779296875,-0.537427544593811,17.14293670654297,3.626526117324829,3.362244129180908,14.455854415893555,2845.0,0.0
27705,180.29998779296875,-0.2687137722969055,17.18421173095703,3.8769993782043457,3.6036062240600586,14.480725288391113,2873.0,0.0
27716,180.4499969482422,7.36587381362915,17.23236656188965,4.346229076385498,3.7508678436279297,14.505023002624512,2826.0,0.0
27726,180.4499969482422,3.682936906814575,17.287399291992188,4.924763202667236,-0.6437091827392578,14.528746604919434,2822.0,0.0
27736,180.4499969482422,1.8414684534072876,17.335554122924805,4.870110988616943,1.951307773590088,14.551898956298828,2838.0,0.0
27746,180.4499969482422,0.9207342267036438,17.383708953857422,4.842784881591797,2.94832181930542,14.574475288391113,2820.0,0.0
27756,180.4499969482422,0.4603671133518219,17.42498207092285,4.485128879547119,3.4777932167053223,14.596478462219238,2823.0,0.0
27766,180.4499969482422,0.23018355667591095,17.47313690185547,4.650293827056885,3.4393272399902344,14.617903709411621,2819.0,0.0
27776,180.60000610351562,7.614639759063721,17.51441192626953,4.388883113861084,3.7828636169433594,14.638750076293945,2823.0,0.0
27785,180.60000610351562,3.8073198795318604,17.56256675720215,4.602171421051025,-1.1771907806396484,14.659021377563477,2868.0,0.0
27796,180.60000610351562,1.9036599397659302,17.610721588134766,4.708815574645996,1.1333370208740234,14.67871379852295,2846.0,0.0
27805,180.75,8.45206069946289,17.651996612548828,4.418144226074219,2.320976495742798,14.697824478149414,2868.0,0.0
27816,180.75,4.226030349731445,17.69327163696289,4.272808074951172,-2.2166049480438232,14.716358184814453,2829.0,0.0
27826,180.75,2.1130151748657227,17.720788955688477,3.512302875518799,-0.028110027313232422,14.734308242797852,2834.0,0.0
27836,180.75,1.0565075874328613,17.734546661376953,2.444063425064087,0.42736274003982544,14.751680374145508,2827.0,0.0
27846,180.75,0.5282537937164307,17.74830436706543,1.9099438190460205,0.010033994913101196,14.768465042114258,2819.0,0.0
27856,180.60000610351562,-7.2361040115356445,17.76206398010254,1.6428838968276978,-0.1810024082660675,14.78466796875,2819.0,0.0
27866,180.60000610351562,-3.6180520057678223,17.76894187927246,1.1653608083724976,4.571109294891357,14.800291061401367,2834.0,0.0
27876,180.60000610351562,-1.8090260028839111,17.775821685791016,0.9266737103462219,2.2033562660217285,14.815325736999512,2819.0,0.0
27885,180.60000610351562,-0.9045130014419556,17.796459197998047,1.4952423572540283,1.0348273515701294,14.829776763916016,2868.0,0.0
27896,180.60000610351562,-0.4522565007209778,17.817096710205078,1.7794519662857056,1.1350640058517456,14.843643188476562,2844.0,0.0
27905,180.60000610351562,-0.2261282503604889,17.830854415893555,1.5776381492614746,1.2073966264724731,14.856921195983887,2857.0,0.0
27916,180.60000610351562,-0.11306412518024445,17.84461212158203,1.4767311811447144,0.9317082166671753,14.86961555480957,2823.0,0.0
27926,180.60000610351562,-0.05653206259012222,17.851491928100586,1.0823588371276855,0.8135771155357361,14.881721496582031,2819.0,0.0
27936,180.4499969482422,-7.527813911437988,17.851491928100586,0.5411794185638428,0.43999093770980835,14.893239974975586,2819.0,0.0
27946,180.4499969482422,-3.763906955718994,17.851491928100586,0.2705897092819214,4.764861583709717,14.904170989990234,2819.0,0.0
27956,180.4499969482422,-1.881953477859497,17.85837173461914,0.4792136549949646,2.5141568183898926,14.914512634277344,2819.0,0.0
27966,180.4499969482422,-0.9409767389297485,17.879009246826172,1.2715122699737549,1.737566590309143,14.92426586151123,2830.0,0.0
27976,180.4499969482422,-0.47048836946487427,17.89276695251465,1.3236682415008545,2.0360476970672607,14.933429718017578,2830.0,0.0
27985,180.4499969482422,-0.23524418473243713,17.899646759033203,1.0058274269104004,1.875380516052246,14.942005157470703,2864.0,0.0
27996,180.4499969482422,-0.11762209236621857,17.906526565551758,0.8468325138092041,1.4822105169296265,14.949989318847656,2839.0,0.0
28005,180.29998779296875,-7.559041976928711,17.906526565551758,0.42341625690460205,1.3042064905166626,14.957383155822754,2857.0,0.0
28016,180.29998779296875,-3.7795209884643555,17.906526565551758,0.21170812845230103,5.7292656898498535,14.964187622070312,2819.0,0.0
28026,180.29998779296875,-1.8897604942321777,17.920284271240234,0.7937661409378052,3.5302376747131348,14.9704008102417,2819.0,0.0
28036,180.29998779296875,-0.9448802471160889,17.94780158996582,1.7727818489074707,3.115842580795288,14.976022720336914,2819.0,0.0
28046,180.4499969482422,7.0277910232543945,17.982196807861328,2.6061339378356934,3.600571632385254,14.98105525970459,2823.0,0.0
28056,180.4499969482422,3.5138955116271973,18.02347183227539,3.3668034076690674,-0.6226325035095215,14.985494613647461,2831.0,0.0
28066,180.4499969482422,1.7569477558135986,18.0578670501709,3.403219223022461,2.060936212539673,14.989341735839844,2823.0,0.0
28076,180.60000610351562,8.378022193908691,18.09226417541504,3.4214272499084473,3.1050941944122314,14.992599487304688,2826.0,0.0
28085,180.60000610351562,4.189011096954346,18.119781494140625,3.0865378379821777,-1.1683075428009033,14.99526309967041,2880.0,0.0
28096,180.60000610351562,2.094505548477173,18.147296905517578,2.919093132019043,0.8217087984085083,14.997334480285645,2848.0,0.0
28105,180.60000610351562,1.0472527742385864,18.16793441772461,2.4914519786834717,1.8477613925933838,14.998815536499023,2857.0,0.0
28116,180.60000610351562,0.5236263871192932,18.188573837280273,2.2776312828063965,2.0576939582824707,14.999704360961914,2819.0,0.0
28126,180.75,7.7620439529418945,18.20233154296875,1.8267277479171753,2.1910810470581055,15.000000953674316,2819.0,0.0
28136,180.75,3.8810219764709473,18.22296905517578,1.9451948404312134,-2.8777379989624023,14.999704360961914,2830.0,0.0
28146,180.75,1.9405109882354736,18.229848861694336,1.316590666770935,-0.6245665550231934,14.998815536499023,2823.0,0.0
28156,180.75,0.9702554941177368,18.229848861694336,0.6582953333854675,-0.13756632804870605,14.997336387634277,2823.0,0.0
28166,180.75,0.4851277470588684,18.229848861694336,0.32914766669273376,-0.2056264877319336,14.99526309967041,2823.0,0.0
28176,180.75,0.2425638735294342,18.229848861694336,0.16457383334636688,-0.21956026554107666,14.992599487304688,2823.0,0.0
28185,180.75,0.1212819367647171,18.229848861694336,0.08228691667318344,-0.20642615854740143,14.989341735839844,2868.0,0.0
28196,180.75,0.06064096838235855,18.229848861694336,0.04114345833659172,-0.17926324903964996,14.985494613647461,2846.0,0.0
