t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
86466,180.90000915527344,-0.9225815534591675,2.0981521606445312,3.1766674518585205,0.8819001913070679,0.04029273986816406,2821.0,0.0
86476,180.90000915527344,-0.46129077672958374,2.125669002532959,2.964176654815674,0.6697304844856262,-0.08424949645996094,2798.0,0.0
86485,180.75,-7.7308759689331055,2.1463065147399902,2.5139658451080322,0.24535739421844482,0.23809528350830078,2859.0,0.0
86496,180.75,-3.8654379844665527,2.173823356628418,2.6328165531158447,4.541280269622803,0.04029273986816406,2815.0,0.0
86505,180.75,-1.9327189922332764,2.194460868835449,2.348285675048828,2.605797529220581,-0.19414043426513672,2845.0,0.0
86516,180.75,-0.9663594961166382,2.235736131668091,3.2379071712493896,1.316524863243103,-0.20146560668945312,2812.0,0.0
86526,180.75,-0.4831797480583191,2.2632527351379395,2.9947872161865234,1.6849336624145508,0.34065914154052734,2808.0,0.0
86536,180.60000610351562,-7.741820335388184,2.290769577026367,2.873227119445801,1.219612956047058,0.11355304718017578,2800.0,0.0
86546,180.60000610351562,-3.870910167694092,2.318286418914795,2.8124563694000244,5.829471588134766,-0.22344398498535156,2818.0,0.0
86556,180.60000610351562,-1.935455083847046,2.35268235206604,3.1260271072387695,3.7197964191436768,0.15018272399902344,2800.0,0.0
86566,180.60000610351562,-0.967727541923523,2.40083646774292,3.97072434425354,3.0123164653778076,-0.120880126953125,2812.0,0.0
86576,180.60000610351562,-0.4838637709617615,2.4558701515197754,4.737038612365723,3.343602180480957,0.22344303131103516,2811.0,0.0
86586,180.75,7.258298873901367,2.5109035968780518,5.120195388793945,3.8663063049316406,0.08424949645996094,2846.0,0.0
86596,180.75,3.6291494369506836,2.565937042236328,5.311774253845215,-0.6761560440063477,0.04029273986816406,2817.0,0.0
86605,180.75,1.8145747184753418,2.6072123050689697,4.71964168548584,1.5060539245605469,0.06959724426269531,2850.0,0.0
86616,180.75,0.9072873592376709,2.662245750427246,5.111497402191162,1.9540902376174927,-0.3553123474121094,2812.0,0.0
86626,180.90000915527344,7.9538750648498535,2.7035207748413086,4.619503974914551,2.8663806915283203,-0.22344398498535156,2819.0,0.0
86636,180.90000915527344,3.9769375324249268,2.74479603767395,4.373507022857666,-2.150163173675537,0.1208791732788086,2798.0,0.0
86646,180.90000915527344,1.9884687662124634,2.7860710620880127,4.2505083084106445,-0.21145272254943848,0.33333301544189453,2821.0,0.0
86656,180.90000915527344,0.9942343831062317,2.806708574295044,3.1571316719055176,0.7772575616836548,0.0036630630493164062,2798.0,0.0
86666,180.90000915527344,0.49711719155311584,2.827346086502075,2.610443353652954,0.2876495122909546,-0.15018367767333984,2820.0,0.0
86676,180.75,-7.251672744750977,2.841104507446289,1.9931432008743286,0.05254754424095154,0.2673988342285156,2798.0,0.0
86686,180.75,-3.6258363723754883,2.854862928390503,1.684493064880371,4.4398627281188965,0.13553142547607422,2839.0,0.0
86696,180.75,-1.8129181861877441,2.875500440597534,1.8741239309310913,2.212409019470215,-0.09890174865722656,2816.0,0.0
86705,180.75,-0.9064590930938721,2.8961381912231445,1.9689394235610962,1.4395811557769775,0.20146560668945312,2847.0,0.0
86716,180.75,-0.45322954654693604,2.923654794692993,2.3603034019470215,1.0628479719161987,0.21611690521240234,2799.0,0.0
86726,180.75,-0.22661477327346802,2.9442925453186035,2.212038516998291,1.2186347246170044,0.23076915740966797,2808.0,0.0
86736,180.75,-0.11330738663673401,2.9580507278442383,1.793931484222412,0.9750144481658936,0.09890079498291016,2799.0,0.0
86746,180.75,-0.056653693318367004,2.9649300575256348,1.2409310340881348,0.528418779373169,-0.369964599609375,2808.0,0.0
86756,180.60000610351562,-7.528557300567627,2.971809148788452,0.9644215703010559,-0.022855937480926514,-0.20146560668945312,2799.0,0.0
86766,180.60000610351562,-3.7642786502838135,2.9649300575256348,0.13825474679470062,4.534359455108643,-0.4212465286254883,2819.0,0.0
86776,180.60000610351562,-1.8821393251419067,2.971809148788452,0.41308343410491943,1.7197401523590088,0.14285755157470703,2798.0,0.0
86786,180.4499969482422,-8.440617561340332,2.985567569732666,0.8944631814956665,0.9780877828598022,-0.15750980377197266,2839.0,0.0
86796,180.4499969482422,-4.220308780670166,2.999325752258301,1.1351436376571655,5.774123191833496,-0.16483592987060547,2829.0,0.0
86805,180.4499969482422,-2.110154390335083,3.0130841732025146,1.2554932832717896,3.7514455318450928,0.11355304718017578,2847.0,0.0
86816,180.4499969482422,-1.0550771951675415,3.0543594360351562,2.6915016174316406,2.7465627193450928,-0.34798622131347656,2810.0,0.0
86826,180.60000610351562,6.97200870513916,3.0887553691864014,3.065549612045288,3.5883679389953613,0.1208791732788086,2811.0,0.0
86836,180.60000610351562,3.48600435256958,3.130030632019043,3.59653902053833,-1.13496732711792,0.34798526763916016,2808.0,0.0
86846,180.60000610351562,1.74300217628479,3.164426565170288,3.518068313598633,1.2811205387115479,-0.07692432403564453,2808.0,0.0
86856,180.75,8.371731758117676,3.198822259902954,3.4788146018981934,2.1740946769714355,0.20146560668945312,2798.0,0.0
86866,180.75,4.185865879058838,3.226339101791382,3.1152501106262207,-2.1928787231445312,0.34798526763916016,2808.0,0.0
86876,180.75,2.092932939529419,3.246976852416992,2.5895118713378906,-0.2671022415161133,-0.24542236328125,2809.0,0.0
86885,180.75,1.0464664697647095,3.2538559436798096,1.638711929321289,0.3742489218711853,0.3699636459350586,2858.0,0.0
86896,180.75,0.5232332348823547,3.2676141262054443,1.5072680711746216,0.03573077917098999,0.0622711181640625,2825.0,0.0
86905,180.75,0.26161661744117737,3.2676141262054443,0.7536340355873108,0.20412658154964447,-0.17216205596923828,2847.0,0.0
86916,180.60000610351562,-7.369422435760498,3.2676141262054443,0.3768170177936554,-0.3740859031677246,-0.10622787475585938,2807.0,0.0
86926,180.60000610351562,-3.684711217880249,3.2676141262054443,0.1884085088968277,4.166427135467529,0.07692337036132812,2804.0,0.0
86936,180.60000610351562,-1.8423556089401245,3.2744932174682617,0.4381603002548218,2.009103775024414,-0.19414043426513672,2798.0,0.0
86946,180.60000610351562,-0.9211778044700623,3.2882518768310547,0.9070108532905579,1.2648899555206299,-0.34066009521484375,2808.0,0.0
86956,180.60000610351562,-0.46058890223503113,3.3020100593566895,1.1414176225662231,1.230473279953003,0.27472496032714844,2803.0,0.0
86966,180.60000610351562,-0.23029445111751556,3.308889389038086,0.9146648645401001,1.2197033166885376,0.35531139373779297,2808.0,0.0
86976,180.60000610351562,-0.11514722555875778,3.3157684803009033,0.8012885451316833,0.8863430023193359,0.1282052993774414,2798.0,0.0
86986,180.60000610351562,-0.05757361277937889,3.3157684803009033,0.4006442725658417,0.7228708267211914,-0.054945945739746094,2835.0,0.0
86996,180.60000610351562,-0.028786806389689445,3.3157684803009033,0.20032213628292084,0.3099278211593628,-0.120880126953125,2819.0,0.0
87005,180.60000610351562,-0.014393403194844723,3.3157684803009033,0.10016106814146042,0.1034485399723053,-0.4285726547241211,2844.0,0.0
87016,180.4499969482422,-7.506743907928467,3.3157684803009033,0.05008053407073021,0.00023736059665679932,0.22344303131103516,2809.0,0.0
87026,180.4499969482422,-3.7533719539642334,3.3157684803009033,0.025040267035365105,4.777799129486084,0.3626375198364258,2804.0,0.0
87036,180.4499969482422,-1.8766859769821167,3.329526901245117,0.7004508972167969,2.7394375801086426,-0.04761981964111328,2809.0,0.0
87046,180.4499969482422,-0.9383429884910583,3.3501644134521484,1.3820935487747192,2.389139175415039,0.047618865966796875,2819.0,0.0
87056,180.60000610351562,7.030376434326172,3.370802164077759,1.7229335308074951,2.5548722743988037,0.1208791732788086,2807.0,0.0
87066,180.60000610351562,3.515188217163086,3.3845603466033936,1.5493788719177246,-2.181769609451294,0.09157466888427734,2808.0,0.0
87076,180.60000610351562,1.757594108581543,3.3983190059661865,1.4626201391220093,-0.4476735591888428,0.14285755157470703,2798.0,0.0
87086,180.60000610351562,0.8787970542907715,3.405198097229004,1.0752661228179932,0.42582613229751587,0.2527475357055664,2839.0,0.0
87096,180.60000610351562,0.43939852714538574,3.405198097229004,0.5376330614089966,0.5346475839614868,0.2673988342285156,2814.0,0.0
87105,180.60000610351562,0.21969926357269287,3.405198097229004,0.2688165307044983,0.2577786445617676,0.09157466888427734,2845.0,0.0
87116,180.60000610351562,0.10984963178634644,3.405198097229004,0.13440826535224915,0.11940506100654602,-0.4505500793457031,2794.0,0.0
87126,180.60000610351562,0.05492481589317322,3.405198097229004,0.06720413267612457,0.05014761537313461,-0.14285850524902344,2808.0,0.0
87136,180.60000610351562,0.02746240794658661,3.405198097229004,0.033602066338062286,0.01557401567697525,-0.22344398498535156,2794.0,0.0
87146,180.60000610351562,0.013731203973293304,3.405198097229004,0.016801033169031143,-0.0017374642193317413,0.14285755157470703,2808.0,0.0
87156,180.60000610351562,0.006865601986646652,3.405198097229004,0.008400516584515572,-0.01036120019853115,0.0036630630493164062,2793.0,0.0
87166,180.60000610351562,0.003432800993323326,3.405198097229004,0.004200258292257786,-0.014706115238368511,-0.04761981964111328,2806.0,0.0
87176,180.60000610351562,0.001716400496661663,3.405198097229004,0.002100129146128893,-0.01687452383339405,0.2454214096069336,2791.0,0.0
87186,180.60000610351562,0.0008582002483308315,3.405198097229004,0.0010500645730644464,-0.017961902543902397,-0.20879173278808594,2836.0,0.0
87196,180.4499969482422,-7.499118328094482,3.405198097229004,0.0005250322865322232,-0.018517835065722466,0.1868133544921875,2816.0,0.0
87205,180.14999389648438,-18.75002098083496,3.405198097229004,0.0002625161432661116,4.810436725616455,0.1282052993774414,2854.0,0.0
87218,179.6999969482422,-31.875017166137695,3.4189562797546387,0.6880433559417725,11.999988555908203,0.14285755157470703,6323.0,0.0
87226,179.55001831054688,-23.437055587768555,3.453352212905884,2.0638206005096436,11.999988555908203,0.1941394805908203,2938.0,0.0
87236,179.40000915527344,-19.21875762939453,3.522144317626953,4.471508026123047,11.999988555908203,0.1794872283935547,2891.0,0.0
87246,179.25,-17.109609603881836,3.6459696292877197,8.427019119262695,11.999988555908203,0.11355304718017578,2895.0,0.0
87256,179.25,-8.554804801940918,3.811069965362549,12.468528747558594,11.999988555908203,0.21611690521240234,2889.0,0.0
87266,179.25,-4.277402400970459,4.003687381744385,15.865126609802246,11.999988555908203,0.0036630630493164062,2905.0,0.0
87276,179.40000915527344,5.36152982711792,4.237579345703125,19.627180099487305,11.999988555908203,-0.4871807098388672,2904.0,0.0
87285,179.40000915527344,2.68076491355896,4.498988628387451,22.884052276611328,11.999988555908203,-0.40659427642822266,2963.0,0.0
87296,179.55001831054688,8.840612411499023,4.794794082641602,26.232284545898438,11.999988555908203,-0.10622787475585938,2923.0,0.0
87305,179.6999969482422,11.919854164123535,5.118115425109863,29.282224655151367,11.999988555908203,-0.39194202423095703,2965.0,0.0
87316,179.85000610351562,13.460158348083496,5.455195903778076,31.495126724243164,11.999988555908203,-0.15018367767333984,2906.0,0.0
87326,180.14999389648438,21.729856491088867,5.81291389465332,33.63346481323242,11.999988555908203,0.11355304718017578,2926.0,0.0
87336,180.4499969482422,25.86539077758789,6.198148250579834,36.078460693359375,11.999988555908203,-0.08424949645996094,2909.0,0.0
87346,180.75,27.93247413635254,6.590261936187744,37.64491271972656,11.999988555908203,-0.4285726547241211,2927.0,0.0
87356,181.1999969482422,36.46624755859375,6.996133804321289,39.116050720214844,11.999988555908203,0.13553142547607422,2912.0,0.0
87366,181.49998474121094,33.2328987121582,7.415764808654785,40.53956985473633,11.999988555908203,0.34798526763916016,2932.0,0.0
87376,181.9499969482422,39.116458892822266,7.842274188995361,41.595245361328125,11.999988555908203,0.14285755157470703,2917.0,0.0
87386,182.39999389648438,42.0582389831543,8.323817253112793,44.87480545043945,11.999988555908203,-0.3186817169189453,2966.0,0.0
87396,182.84999084472656,43.52912902832031,8.770964622497559,44.79473114013672,11.999988555908203,0.11355304718017578,2943.0,0.0
87405,183.3000030517578,44.26457595825195,9.169958114624023,42.347042083740234,11.999988555908203,-0.28937816619873047,2952.0,0.0
87418,184.0500030517578,59.632755279541016,9.768446922302246,51.097957611083984,7.543410301208496,0.11355304718017578,6186.0,0.0
87426,184.34999084472656,44.816158294677734,10.078009605407715,41.02715301513672,4.181024551391602,-0.4358978271484375,2890.0,0.0
87436,184.9499969482422,52.40763854980469,10.511399269104004,42.18302917480469,1.212752342224121,0.03296661376953125,2847.0,0.0
87446,185.3999786376953,48.703826904296875,10.89663314819336,40.35323715209961,-4.568802833557129,-0.16483592987060547,2858.0,0.0
87456,185.6999969482422,39.35237503051758,11.219955444335938,36.34270477294922,-6.376351356506348,0.11355304718017578,2831.0,0.0
87466,186.0,34.67596435546875,11.467606544494629,30.553918838500977,-6.486161708831787,0.21611690521240234,2837.0,0.0
87476,186.0,17.337982177734375,11.65334415435791,24.563846588134766,-10.871835708618164,-0.21611785888671875,2822.0,0.0
87485,185.85000610351562,1.1687606573104858,11.763410568237305,17.78525733947754,-7.10356330871582,0.23809528350830078,2875.0,0.0
87496,185.85000610351562,0.5843803286552429,11.832202911376953,12.332226753234863,-3.9816200733184814,0.0036630630493164062,2822.0,0.0
87505,185.54998779296875,-14.707588195800781,11.845961570739746,6.854025363922119,-8.803173065185547,-0.22344398498535156,2847.0,0.0
87516,184.9499969482422,-37.354034423828125,11.825324058532715,2.395144462585449,-4.198485851287842,0.14285755157470703,2803.0,0.0
87526,184.65000915527344,-33.67679214477539,11.77029037475586,-1.5541133880615234,6.90151834487915,0.0622711181640625,2815.0,0.0
87536,184.34999084472656,-31.83817481994629,11.735894203186035,-2.4968371391296387,2.7184534072875977,0.07692337036132812,2796.0,0.0
87546,183.89999389648438,-38.419097900390625,11.722136497497559,-1.9363306760787964,2.4085500240325928,0.23809528350830078,2810.0,0.0
87556,183.75,-26.709779739379883,11.722136497497559,-0.9681653380393982,8.874472618103027,0.1868133544921875,2807.0,0.0
87566,183.60000610351562,-20.85443687438965,11.749652862548828,0.8917415738105774,4.317175388336182,0.13553142547607422,2820.0,0.0
87576,183.45001220703125,-17.92745018005371,11.797807693481445,2.853600263595581,3.7779324054718018,0.21611690521240234,2799.0,0.0
87585,183.45001220703125,-8.963725090026855,11.845961570739746,3.8344926834106445,4.926992893218994,-0.20879173278808594,2857.0,0.0
87596,183.45001220703125,-4.481862545013428,11.914752960205078,5.356843948364258,1.0965335369110107,-0.3626384735107422,2823.0,0.0
87605,183.3000030517578,-9.741161346435547,11.976666450500488,5.774063587188721,0.2072315812110901,-0.34066009521484375,2858.0,0.0
87616,183.3000030517578,-4.870580673217773,12.04545783996582,6.326629161834717,4.290177345275879,0.11355304718017578,2807.0,0.0
87626,183.3000030517578,-2.4352903366088867,12.107370376586914,6.258956432342529,2.267550468444824,0.1941394805908203,2814.0,0.0
87636,183.3000030517578,-1.2176451683044434,12.169283866882324,6.2251200675964355,0.9541079998016357,-0.2380962371826172,2801.0,0.0
87646,183.3000030517578,-0.6088225841522217,12.224316596984863,5.864208221435547,0.326449990272522,-0.16483592987060547,2813.0,0.0
87656,183.3000030517578,-0.30441129207611084,12.279350280761719,5.6837897300720215,-0.2928398847579956,-0.33333396911621094,2800.0,0.0
87666,183.3000030517578,-0.15220564603805542,12.320625305175781,4.90566873550415,-0.5765844583511353,-0.3040304183959961,2813.0,0.0
87676,183.3000030517578,-0.07610282301902771,12.361900329589844,4.516570568084717,-1.3613684177398682,-0.120880126953125,2810.0,0.0
87685,183.3000030517578,-0.038051411509513855,12.38941764831543,3.6341466903686523,-1.7345266342163086,0.09890079498291016,2855.0,0.0
87696,183.3000030517578,-0.019025705754756927,12.410055160522461,2.8489415645599365,-2.5705394744873047,-0.2380962371826172,2819.0,0.0
87705,183.3000030517578,-0.009512852877378464,12.4169340133667,1.768426775932312,-3.3101956844329834,0.11355304718017578,2840.0,0.0
87716,183.14999389648438,-7.504303932189941,12.410055160522461,0.5402573347091675,-4.339066505432129,-0.19414043426513672,2808.0,0.0
87726,183.14999389648438,-3.7521519660949707,12.38941764831543,-0.7617394924163818,-0.6900763511657715,-0.06959819793701172,2810.0,0.0
87736,183.0,-9.376307487487793,12.355021476745605,-2.100687265396118,-3.9649417400360107,0.0036630630493164062,2810.0,0.0
87746,182.84999084472656,-12.188383102416992,12.320625305175781,-2.7701239585876465,-1.4512584209442139,0.03296661376953125,2810.0,0.0
87756,182.84999084472656,-6.094191551208496,12.279350280761719,-3.448835849761963,0.19141507148742676,0.0036630630493164062,2796.0,0.0
87766,182.70001220703125,-10.54664421081543,12.238075256347656,-3.788154125213623,-3.7653281688690186,-0.120880126953125,2823.0,0.0
87776,182.5500030517578,-12.773552894592285,12.196800231933594,-3.957850456237793,-0.9339601993560791,-0.3772907257080078,2799.0,0.0
87785,182.5500030517578,-6.386776447296143,12.155524253845215,-4.042698860168457,0.8649046421051025,-0.369964599609375,2869.0,0.0
87796,182.5500030517578,-3.1933882236480713,12.114250183105469,-4.085085391998291,-2.6827943325042725,-0.16483592987060547,2818.0,0.0
87805,182.39999389648438,-9.096924781799316,12.079854011535645,-3.7623603343963623,-4.475879192352295,0.34065914154052734,2852.0,0.0
87816,182.39999389648438,-4.548462390899658,12.024820327758789,-4.632828235626221,-0.2278285026550293,0.1868133544921875,2800.0,0.0
87826,182.25001525878906,-9.773778915405273,11.976666450500488,-4.724143981933594,-3.5506224632263184,0.23809528350830078,2813.0,0.0
87836,182.25001525878906,-4.886889457702637,11.921632766723633,-5.113757610321045,-0.07441449165344238,-0.15750980377197266,2803.0,0.0
87846,182.25001525878906,-2.4434447288513184,11.873478889465332,-4.964570999145508,-3.120619535446167,0.3113555908203125,2813.0,0.0
87856,182.25001525878906,-1.2217223644256592,11.825324058532715,-4.890015125274658,-4.334974765777588,0.11355304718017578,2800.0,0.0
87866,182.10000610351562,-8.111091613769531,11.763410568237305,-5.5406494140625,-4.964824676513672,0.07692337036132812,2815.0,0.0
87876,182.10000610351562,-4.055545806884766,11.694619178771973,-6.209922790527344,-1.1416385173797607,0.28205108642578125,2812.0,0.0
87886,181.9499969482422,-9.528003692626953,11.62582778930664,-6.544521331787109,-4.020987510681152,0.21611690521240234,2840.0,0.0
87896,181.9499969482422,-4.764001846313477,11.550156593322754,-7.055814743041992,-0.663428783416748,0.1868133544921875,2823.0,0.0
87905,181.9499969482422,-2.3820009231567383,11.481365203857422,-6.967504978179932,-3.778905153274536,-0.06959819793701172,2860.0,0.0
87916,181.8000030517578,-8.690547943115234,11.405694007873535,-7.267306804656982,-5.037731647491455,-0.3626384735107422,2801.0,0.0
87926,181.8000030517578,-4.345273971557617,11.330022811889648,-7.41720724105835,-1.2047843933105469,-0.07692432403564453,2815.0,0.0
87936,181.64999389648438,-9.672867774963379,11.247472763061523,-7.836113929748535,-3.7510294914245605,0.09157466888427734,2802.0,0.0
87946,181.64999389648438,-4.8364338874816895,11.164922714233398,-8.04556655883789,-0.5643317699432373,0.06959724426269531,2814.0,0.0
87956,181.64999389648438,-2.4182169437408447,11.089251518249512,-7.806336879730225,-3.4373691082000732,0.11355304718017578,2802.0,0.0
87966,181.64999389648438,-1.2091084718704224,11.013580322265625,-7.686722278594971,-4.57855749130249,0.34065914154052734,2814.0,0.0
87976,181.64999389648438,-0.6045542359352112,10.937909126281738,-7.626914978027344,-5.184261322021484,0.1282052993774414,2802.0,0.0
87985,181.64999389648438,-0.3022771179676056,10.855359077453613,-7.940967559814453,-5.5226969718933105,0.07692337036132812,2861.0,0.0
87996,181.49998474121094,-7.651369094848633,10.75217056274414,-9.129899024963379,-6.061933517456055,0.1794872283935547,2835.0,0.0
88005,181.49998474121094,-3.8256845474243164,10.648983001708984,-9.72432804107666,-2.5440406799316406,0.1868133544921875,2859.0,0.0
88016,181.35000610351562,-9.412389755249023,10.52515697479248,-11.053447723388672,-5.260968208312988,0.1208791732788086,2801.0,0.0
88026,181.35000610351562,-4.706194877624512,10.408211708068848,-11.374013900756836,-2.8422088623046875,0.23809528350830078,2827.0,0.0
88036,181.1999969482422,-9.853327751159668,10.291264533996582,-11.534335136413574,-5.783567428588867,0.010989189147949219,2819.0,0.0
88046,181.1999969482422,-4.926663875579834,10.17431926727295,-11.614457130432129,-2.4795427322387695,-0.13553237915039062,2824.0,0.0
88056,181.0500030517578,-9.96356201171875,10.050493240356445,-11.998512268066406,-5.310124397277832,-0.16483592987060547,2802.0,0.0
88066,181.0500030517578,-4.981781005859375,9.933547973632812,-11.846546173095703,-2.2850356101989746,-0.15018367767333984,2825.0,0.0
88076,181.0500030517578,-2.4908905029296875,9.809721946716309,-12.114556312561035,-4.923816204071045,-0.47252845764160156,2810.0,0.0
88085,181.0500030517578,-1.2454452514648438,9.706534385681152,-11.216655731201172,-6.6324968338012695,-0.15018367767333984,2865.0,0.0
88096,180.90000915527344,-8.122270584106445,9.562071800231934,-12.8314790725708,-6.541631698608398,0.21611690521240234,2830.0,0.0
88105,180.75,-11.561366081237793,9.431366920471191,-12.950979232788086,-3.7222743034362793,-0.22344398498535156,2855.0,0.0
88116,180.75,-5.7806830406188965,9.27314567565918,-14.386552810668945,-1.3089704513549805,-0.24542236328125,2811.0,0.0
88126,180.60000610351562,-10.390571594238281,9.135560989379883,-14.072471618652344,-5.928910732269287,-0.16483592987060547,2821.0,0.0
88136,180.4499969482422,-12.694833755493164,8.991098403930664,-14.259387969970703,-2.4804508686065674,-0.24542236328125,2813.0,0.0
88146,180.4499969482422,-6.347416877746582,8.853514671325684,-14.008888244628906,-0.7535728216171265,-0.14285850524902344,2818.0,0.0
88156,180.29998779296875,-10.673938751220703,8.722810745239258,-13.53964614868164,-4.050637722015381,0.1208791732788086,2804.0,0.0
88166,180.29998779296875,-5.336969375610352,8.598984718322754,-12.96110725402832,-0.5995614528656006,-0.17216205596923828,2828.0,0.0
88176,180.14999389648438,-10.168715476989746,8.482038497924805,-12.32784366607666,-3.02862811088562,0.35531139373779297,2804.0,0.0
88186,180.14999389648438,-5.084357738494873,8.365092277526855,-12.011249542236328,0.862811803817749,0.2967033386230469,2844.0,0.0
88196,180.14999389648438,-2.5421788692474365,8.268783569335938,-10.821046829223633,-1.6740467548370361,-0.17216205596923828,2826.0,0.0
88205,180.14999389648438,-1.2710894346237183,8.186233520507812,-9.538033485412598,-1.994063138961792,0.34798526763916016,2854.0,0.0
88216,180.14999389648438,-0.6355447173118591,8.09680461883545,-9.240482330322266,-1.5302704572677612,0.1208791732788086,2801.0,0.0
88226,180.14999389648438,-0.31777235865592957,8.014253616333008,-8.747788429260254,-1.6717063188552856,-0.14285850524902344,2814.0,0.0
88236,180.29998779296875,7.341344356536865,7.9385833740234375,-8.157411575317383,-1.4500066041946411,-0.20879173278808594,2802.0,0.0
88246,180.29998779296875,3.6706721782684326,7.869791030883789,-7.518303394317627,-5.8729119300842285,0.11355304718017578,2816.0,0.0
88256,180.29998779296875,1.8353360891342163,7.7941203117370605,-7.542705535888672,-3.35791015625,-0.04761981964111328,2812.0,0.0
88266,180.29998779296875,0.9176680445671082,7.711569786071777,-7.898862838745117,-2.467167377471924,0.09890079498291016,2814.0,0.0
88276,180.4499969482422,7.959064483642578,7.629018783569336,-8.07697868347168,-2.3918228149414062,-0.3553123474121094,2803.0,0.0
88285,180.4499969482422,3.979532241821289,7.553348064422607,-7.822042465209961,-7.222658157348633,-0.06959819793701172,2860.0,0.0
88296,180.4499969482422,1.9897661209106445,7.4570393562316895,-8.72644329071045,-4.914531707763672,-0.19414043426513672,2836.0,0.0
88305,180.4499969482422,0.9948830604553223,7.353851795196533,-9.522600173950195,-4.799361228942871,-0.21611785888671875,2868.0,0.0
88316,180.29998779296875,-7.002789497375488,7.2300262451171875,-10.952583312988281,-5.121613502502441,0.06959724426269531,2817.0,0.0
88326,180.29998779296875,-3.501394748687744,7.1130805015563965,-11.32358169555664,-1.5048272609710693,0.1941394805908203,2827.0,0.0
88336,180.29998779296875,-1.750697374343872,6.996133804321289,-11.50911808013916,-3.847710132598877,0.21611690521240234,2817.0,0.0
88346,180.29998779296875,-0.875348687171936,6.8860673904418945,-11.257892608642578,-5.074024677276611,-0.3553123474121094,2828.0,0.0
88356,180.14999389648438,-7.9379048347473145,6.776000022888184,-11.132317543029785,-5.407750606536865,-0.08424949645996094,2801.0,0.0
88366,180.14999389648438,-3.9689524173736572,6.659053802490234,-11.41344928741455,-0.7965383529663086,-0.20146560668945312,2816.0,0.0
88376,180.14999389648438,-1.9844762086868286,6.542107582092285,-11.554052352905273,-3.304692506790161,-0.45787620544433594,2799.0,0.0
88385,180.0,-8.491785049438477,6.438920021057129,-10.93640422821045,-4.613616943359375,-0.120880126953125,2867.0,0.0
88396,180.0,-4.245892524719238,6.315093994140625,-11.65948486328125,0.1750321388244629,-0.3553123474121094,2829.0,0.0
88405,180.0,-2.122946262359619,6.218785762786865,-10.645164489746094,-2.909512519836426,-0.17216205596923828,2850.0,0.0
88416,180.0,-1.0614731311798096,6.1087188720703125,-10.825935363769531,-3.172276496887207,-0.47252845764160156,2806.0,0.0
88426,180.0,-0.5307365655899048,6.0124101638793945,-10.228389739990234,-4.017604827880859,0.10622692108154297,2815.0,0.0
88436,179.85000610351562,-7.765599250793457,5.916101455688477,-9.929635047912598,-3.8230302333831787,0.03296661376953125,2804.0,0.0
88446,179.85000610351562,-3.8827996253967285,5.826672077178955,-9.436284065246582,1.0585644245147705,0.13553142547607422,2822.0,0.0
88456,179.85000610351562,-1.9413998126983643,5.737242698669434,-9.189607620239258,-0.638962984085083,-0.20879173278808594,2802.0,0.0
88466,180.0,6.529531002044678,5.661571979522705,-8.378357887268066,-1.5296539068222046,0.1208791732788086,2819.0,0.0
88476,180.0,3.264765501022339,5.592779636383057,-7.628777027130127,-6.177906036376953,0.010989189147949219,2802.0,0.0
88485,180.0,1.6323827505111694,5.517108917236328,-7.59794282913208,-3.775418519973755,0.1794872283935547,2863.0,0.0
88496,180.0,0.8161913752555847,5.420799732208252,-8.614412307739258,-2.9409079551696777,-0.22344398498535156,2832.0,0.0
88505,180.0,0.40809568762779236,5.338249683380127,-8.43471622467041,-3.562568187713623,-0.2527484893798828,2854.0,0.0
88516,180.0,0.20404784381389618,5.2488203048706055,-8.688823699951172,-3.2497198581695557,-0.120880126953125,2801.0,0.0
88526,180.0,0.10202392190694809,5.159390926361084,-8.815877914428711,-3.466439723968506,-0.27472591400146484,2816.0,0.0
88536,180.0,0.051011960953474045,5.076840400695801,-8.535467147827148,-3.616867780685425,0.010989189147949219,2801.0,0.0
88546,180.0,0.025505980476737022,4.987411022186279,-8.7391996383667,-3.3995015621185303,-0.10622787475585938,2813.0,0.0
88556,180.0,0.012752990238368511,4.904860973358154,-8.497110366821289,-3.6641199588775635,-0.16483592987060547,2815.0,0.0
88566,180.0,0.006376495119184256,4.822310924530029,-8.376065254211426,-3.5038609504699707,0.0622711181640625,2822.0,0.0
88576,180.0,0.003188247559592128,4.739760398864746,-8.315542221069336,-3.462533712387085,-0.21611785888671875,2812.0,0.0
88585,180.0,0.001594123779796064,4.664089679718018,-7.9413251876831055,-3.480712890625,-0.120880126953125,2872.0,0.0
88596,180.0,0.000797061889898032,4.574659824371338,-8.442147254943848,-3.1940042972564697,-0.1868143081665039,2824.0,0.0
88605,180.0,0.000398530944949016,4.498988628387451,-8.004627227783203,-3.755180835723877,0.27472496032714844,2865.0,0.0
88616,180.0,0.000199265472474508,4.40955924987793,-8.473779678344727,-3.4087917804718018,-0.20146560668945312,2813.0,0.0
88626,180.0,9.9632736237254e-05,4.333888530731201,-8.0204439163208,-3.940032720565796,-0.20146560668945312,2814.0,0.0
88636,180.0,4.9816368118627e-05,4.251338005065918,-8.137731552124023,-3.578730583190918,-0.09890174865722656,2801.0,0.0
88646,180.0,2.49081840593135e-05,4.1619086265563965,-8.540331840515137,-3.7681000232696533,0.09890079498291016,2816.0,0.0
