t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
35689,180.14999389648438,0.007767248898744583,-5.771638870239258,8.421286582946777,3.417891025543213,-6.809855937957764,4497.0,0.0
35700,180.14999389648438,0.0038836244493722916,-5.67533016204834,9.026082992553711,2.5007247924804688,-6.725739002227783,4456.0,0.0
35710,180.14999389648438,0.0019418122246861458,-5.592779636383057,8.640551567077637,3.134110689163208,-6.641368389129639,4445.0,0.0
35720,180.0,-7.498577117919922,-5.510229587554932,8.447785377502441,2.712470054626465,-6.556750297546387,4449.0,0.0
35730,180.0,-3.749288558959961,-5.434558391571045,8.0074462890625,7.918015480041504,-6.471846103668213,4445.0,0.0
35740,180.0,-1.8746442794799805,-5.345129013061523,8.475208282470703,5.2079620361328125,-6.386687755584717,4457.0,0.0
35750,180.0,-0.9373221397399902,-5.241941452026367,9.396982192993164,4.577291965484619,-6.301289081573486,4450.0,0.0
35760,180.0,-0.4686610698699951,-5.131874084472656,10.201844215393066,4.992474555969238,-6.2156291007995605,4448.0,0.0
35769,180.0,-0.23433053493499756,-5.035565376281738,9.916361808776855,5.5689592361450195,-6.129736423492432,4526.0,0.0
35780,180.14999389648438,7.382382869720459,-4.911740303039551,11.149445533752441,5.1250152587890625,-6.043588638305664,4458.0,0.0
35789,180.14999389648438,3.6911914348602295,-4.80167293548584,11.078076362609863,0.9480829238891602,-5.957216262817383,4503.0,0.0
35800,180.14999389648438,1.8455957174301147,-4.670968532562256,12.074258804321289,3.069885015487671,-5.870607852935791,4442.0,0.0
35810,180.14999389648438,0.9227978587150574,-4.567780494689941,11.196526527404785,5.239096641540527,-5.783768177032471,4449.0,0.0
35820,180.29998779296875,7.961629867553711,-4.457713603973389,11.101615905761719,4.865135669708252,-5.696686744689941,4446.0,0.0
35830,180.29998779296875,3.9808149337768555,-4.3407673835754395,11.398116111755371,-0.3782663345336914,-5.60939359664917,4450.0,0.0
35840,180.29998779296875,1.9904074668884277,-4.237579345703125,10.858455657958984,2.308614730834961,-5.521865367889404,4440.0,0.0
35850,180.29998779296875,0.9952037334442139,-4.141271114349365,10.244649887084961,2.92360258102417,-5.434133529663086,4446.0,0.0
35860,180.29998779296875,0.49760186672210693,-4.044962406158447,9.937765121459961,2.8639540672302246,-5.346173286437988,4447.0,0.0
35869,180.29998779296875,0.24880093336105347,-3.962412118911743,9.096392631530762,2.8321456909179688,-5.258015155792236,4524.0,0.0
35880,180.29998779296875,0.12440046668052673,-3.8661036491394043,9.363618850708008,2.0782902240753174,-5.169649124145508,4466.0,0.0
35889,180.29998779296875,0.06220023334026337,-3.7904326915740967,8.465363502502441,2.4289445877075195,-5.081079483032227,4498.0,0.0
35900,180.14999389648438,-7.469130516052246,-3.7078824043273926,8.360191345214844,1.4984276294708252,-4.992295742034912,4437.0,0.0
35910,180.14999389648438,-3.734565258026123,-3.632211208343506,7.963649749755859,6.814857482910156,-4.903328895568848,4449.0,0.0
35920,180.14999389648438,-1.8672826290130615,-3.549661159515381,8.109334945678711,4.160993576049805,-4.814154148101807,4436.0,0.0
35930,180.0,-8.433189392089844,-3.460231304168701,8.526152610778809,3.1902151107788086,-4.7248029708862305,4450.0,0.0
35940,180.0,-4.216594696044922,-3.370802164077759,8.734541893005371,8.489791870117188,-4.635251998901367,4442.0,0.0
35950,180.0,-2.108297348022461,-3.2676141262054443,9.526667594909668,6.1988677978515625,-4.545517921447754,4452.0,0.0
35960,180.0,-1.0541486740112305,-3.1437888145446777,10.954599380493164,5.784657001495361,-4.455617904663086,4438.0,0.0
35969,180.14999389648438,6.97247314453125,-3.0268425941467285,11.324607849121094,6.6828837394714355,-4.365555763244629,4529.0,0.0
35980,180.29998779296875,10.986468315124512,-2.875500440597534,13.229412078857422,1.3502426147460938,-4.275293827056885,4494.0,0.0
35989,180.29998779296875,5.493234157562256,-2.7516751289367676,12.805971145629883,0.0423738956451416,-4.184876918792725,4503.0,0.0
36000,180.4499969482422,10.246848106384277,-2.6072123050689697,13.626137733459473,2.8769049644470215,-4.094281196594238,4458.0,0.0
36010,180.4499969482422,5.123424053192139,-2.483386993408203,13.004332542419434,-0.01627063751220703,-4.003523826599121,4448.0,0.0
36020,180.4499969482422,2.5617120265960693,-2.3733198642730713,12.005518913269043,2.3904709815979004,-3.9126222133636475,4436.0,0.0
36030,180.4499969482422,1.2808560132980347,-2.270131826400757,11.162156105041504,2.869102716445923,-3.821552276611328,4449.0,0.0
36040,180.60000610351562,8.139975547790527,-2.173823356628418,10.396509170532227,2.7456531524658203,-3.730344772338867,4437.0,0.0
36050,180.60000610351562,4.069987773895264,-2.0706355571746826,10.35764217376709,-3.1070680618286133,-3.6390044689178467,4454.0,0.0
36060,180.60000610351562,2.034993886947632,-1.9949644804000854,8.962374687194824,-0.7306070327758789,-3.547492504119873,4436.0,0.0
36069,180.60000610351562,1.017496943473816,-1.9399309158325195,7.2328643798828125,-1.012160062789917,-3.4558403491973877,4515.0,0.0
36080,180.4499969482422,-6.990799427032471,-1.8848974704742432,6.36810827255249,-2.267426013946533,-3.3640663623809814,4449.0,0.0
36089,180.29998779296875,-10.995630264282227,-1.8436223268508911,5.247808933258057,2.5098695755004883,-3.2721447944641113,4485.0,0.0
36100,180.14999389648438,-12.998046875,-1.809226393699646,4.343703269958496,4.632229804992676,-3.1801085472106934,4445.0,0.0
36110,180.14999389648438,-6.4990234375,-1.767951250076294,4.235606670379639,5.788385391235352,-3.087932586669922,4434.0,0.0
36176,180.0,-10.74906063079834,-1.1557036638259888,32.730186462402344,2.480260133743286,-2.9956488609313965,58564.0,64.0
36226,180.29998779296875,9.625247955322266,-0.5640934109687805,45.94560241699219,12.0,-2.9032466411590576,48460.0,0.0
36250,180.60000610351562,19.812402725219727,-0.19949644804000854,41.20265197753906,12.0,-2.810729742050171,20873.0,0.0
36255,180.75,17.40643310546875,-0.06879188120365143,27.136554718017578,12.0,-2.718088150024414,4167.0,0.0
36260,180.90000915527344,16.203447341918945,0.048154316842556,19.415586471557617,12.0,-2.6253533363342285,4117.0,0.0
36265,181.0500030517578,15.601271629333496,0.17197969555854797,15.899064064025879,12.0,-2.5325005054473877,4146.0,0.0
36276,181.49998474121094,30.30064582824707,0.4677847921848297,22.73978614807129,12.0,-2.4395620822906494,8987.0,0.0
36287,181.9499969482422,37.650333404541016,0.7979857921600342,27.879941940307617,12.0,-2.346512794494629,10051.0,0.0
36292,182.25001525878906,33.825626373291016,0.9699654579162598,22.538957595825195,12.0,-2.253385305404663,4247.0,0.0
36297,182.5500030517578,31.9125919342041,1.1350659132003784,19.52450180053711,12.0,-2.1601545810699463,4134.0,0.0
36302,182.84999084472656,30.956073760986328,1.3001666069030762,18.01728057861328,12.0,-2.0668671131134033,4138.0,0.0
36313,183.45001220703125,45.47827911376953,1.6922801733016968,28.614320755004883,12.0,-1.9734694957733154,8926.0,0.0
36324,184.1999969482422,60.238922119140625,2.1050314903259277,34.944732666015625,12.0,-1.880008339881897,8978.0,0.0
36329,184.5,45.119239807128906,2.3114073276519775,27.791149139404297,12.0,-1.7864587306976318,4199.0,0.0
36334,184.9499969482422,45.05963134765625,2.5040245056152344,23.52643585205078,12.0,-1.6928527355194092,4140.0,0.0
36339,185.25,37.530277252197266,2.7035207748413086,21.738037109375,12.0,-1.5991655588150024,4143.0,0.0
36352,186.29998779296875,71.26470184326172,3.246976852416992,38.04181671142578,12.0,-1.505415439605713,12289.0,0.0
36365,187.5,95.63282775878906,3.797311782836914,46.537654876708984,12.0,-1.411620020866394,12400.0,0.0
36379,188.6999969482422,107.81621551513672,4.361405372619629,51.47350311279297,12.0,-1.3177833557128906,12406.0,0.0
36381,188.99998474121094,68.90789031982422,4.478351593017578,31.584060668945312,12.0,-1.3177833557128906,-1.0,-1.0
36387,189.44998168945312,56.95395278930664,4.726002216339111,28.174560546875,12.0,-1.2238658666610718,4633.0,0.0
36397,190.64999389648438,88.47746276855469,5.200666427612305,37.820491790771484,12.0,-1.129900336265564,8351.0,0.0
36428,193.80001831054688,201.73880004882812,6.535228252410889,85.63835906982422,12.0,-1.0359041690826416,28466.0,0.0
36429,194.10000610351562,115.86917114257812,6.659053802490234,49.010459899902344,12.0,-1.0359041690826416,-1.0,-1.0
36430,194.25,65.434814453125,6.700328826904297,26.568967819213867,11.769198417663574,-1.0359041690826416,-1.0,-1.0
36474,199.9499969482422,317.71728515625,8.70217227935791,113.37666320800781,12.0,-0.9418529272079468,42370.0,0.0
36476,200.25,173.85841369628906,8.825998306274414,62.879615783691406,12.0,-0.9418529272079468,-1.0,-1.0
36477,200.40000915527344,94.429443359375,8.867273330688477,33.503578186035156,12.0,-0.9418529272079468,-1.0,-1.0
36478,200.54998779296875,54.71426773071289,8.908548355102539,18.815526962280273,7.88707971572876,-0.9418529272079468,-1.0,-1.0
36479,200.6999969482422,34.857364654541016,8.956703186035156,11.815492630004883,4.250393390655518,-0.9418529272079468,-1.0,-1.0
36480,200.85000610351562,24.928913116455078,9.004857063293457,8.315439224243164,2.4832887649536133,-0.9418529272079468,-1.0,-1.0
36481,200.99998474121094,19.964004516601562,9.04613208770752,6.221492767333984,1.5910898447036743,-0.9418529272079468,-1.0,-1.0
36482,201.14999389648438,17.48223304748535,9.094286918640137,5.5184760093688965,1.0546826124191284,-0.9418529272079468,-1.0,-1.0
36483,201.3000030517578,16.24134635925293,9.135560989379883,4.82297420501709,0.8766337037086487,-0.9418529272079468,-1.0,-1.0
36484,201.4499969482422,15.620221138000488,9.176836967468262,4.4752607345581055,0.6996606588363647,-0.9418529272079468,-1.0,-1.0
36485,201.60000610351562,15.310340881347656,9.218111991882324,4.301366806030273,0.6128758192062378,-0.9418529272079468,-1.0,-1.0
36486,201.75001525878906,15.155400276184082,9.266265869140625,4.558412551879883,0.5712248086929321,-0.9418529272079468,-1.0,-1.0
36487,201.89999389648438,15.077248573303223,9.307540893554688,4.342942714691162,0.6413149833679199,-0.9418529272079468,-1.0,-1.0
36496,203.25,75.03865051269531,9.644621849060059,19.02550506591797,0.588699996471405,-0.9418529272079468,-1.0,-1.0
36506,204.59999084472656,105.01934814453125,9.96794319152832,25.678836822509766,4.284298419952393,-0.9418529272079468,-1.0,-1.0
36516,206.09999084472656,127.50993347167969,10.263748168945312,27.62967872619629,5.890247821807861,-0.9418529272079468,-1.0,-1.0
36526,207.60000610351562,138.75454711914062,10.538915634155273,27.573192596435547,6.292552471160889,-0.9418529272079468,-1.0,-1.0
36536,209.25001525878906,151.87774658203125,10.820962905883789,27.88894271850586,6.253839492797852,-0.9418529272079468,-1.0,-1.0
36546,210.89999389648438,158.4386749267578,11.09613037109375,27.702861785888672,6.303328990936279,-0.9418529272079468,-1.0,-1.0
36556,212.6999969482422,169.21937561035156,11.364418029785156,27.26582908630371,6.28939151763916,-0.9418529272079468,-1.0,-1.0
36565,214.35000610351562,167.1094970703125,11.605189323425293,25.67148780822754,6.1830830574035645,-0.9418529272079468,-1.0,-1.0
36576,216.59999084472656,196.05477905273438,11.887236595153809,26.938093185424805,5.911947250366211,-0.9418529272079468,-1.0,-1.0
36585,218.5500030517578,195.5276641845703,12.121129035949707,25.16366195678711,6.085019588470459,-0.9418529272079468,-1.0,-1.0
36596,220.9499969482422,217.763427734375,12.396296501159668,26.340221405029297,5.801507472991943,-0.9418529272079468,-1.0,-1.0
36606,223.35000610351562,228.88198852539062,12.643946647644043,25.552602767944336,6.040536403656006,-0.9418529272079468,-1.0,-1.0
36616,225.75,234.44126892089844,12.88471794128418,24.81487464904785,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36626,228.4499969482422,252.220703125,13.11173152923584,23.758098602294922,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36636,231.14999389648438,261.1097106933594,13.297470092773438,21.165973663330078,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36646,234.00001525878906,273.05584716796875,13.462570190429688,18.8380069732666,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36656,236.99998474121094,286.5270690917969,13.600153923034668,16.298198699951172,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36665,239.84999084472656,285.7631530761719,13.710221290588379,13.652470588684082,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36676,243.60000610351562,330.3825378417969,13.834047317504883,13.017518997192383,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36685,246.75,322.69134521484375,13.923476219177246,10.980225563049316,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36696,250.80001831054688,363.84576416015625,14.019783973693848,10.305497169494629,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36706,254.6999969482422,376.9220275878906,14.095455169677734,8.936302185058594,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36716,258.75,390.96112060546875,14.171126365661621,8.251705169677734,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36726,263.1000061035156,412.9811096191406,14.233038902282715,7.221494674682617,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36736,267.6000061035156,431.49066162109375,14.294952392578125,6.7063889503479,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36746,272.25,448.2449645996094,14.343107223510742,5.760924339294434,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36756,277.0500183105469,464.123046875,14.384381294250488,4.9441986083984375,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36765,281.54998779296875,457.06024169921875,14.411897659301758,3.847923517227173,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36776,287.3999938964844,521.0302124023438,14.446294784545898,3.6437795162200928,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36785,292.3499755859375,508.01519775390625,14.46693229675293,2.853795051574707,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36796,298.5,561.5081787109375,14.480690956115723,2.11480975151062,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36806,304.5,580.7537841796875,14.487568855285645,1.401323676109314,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36816,310.5,590.3765258789062,14.487568855285645,0.700661838054657,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36826,316.79998779296875,610.1884155273438,14.487568855285645,0.3503309190273285,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36836,323.2500305175781,627.5952758789062,14.487568855285645,0.17516545951366425,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36846,329.6999816894531,636.2973022460938,14.487568855285645,0.08758272975683212,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36856,336.45001220703125,655.6487426757812,14.487568855285645,0.04379136487841606,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
36865,342.4499816894531,627.8240356445312,14.487568855285645,0.02189568243920803,5.9231977462768555,-0.9418529272079468,-1.0,-1.0
