t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
123930,180.14999389648438,-6.9148077964782715,2.7379167079925537,-5.985589981079102,-5.419075965881348,0.0036630630493164062,4424.0,0.0
123940,180.14999389648438,-3.4574038982391357,2.6553664207458496,-7.120314121246338,-0.6494879722595215,0.0036630630493164062,4410.0,0.0
123950,180.0,-9.228249549865723,2.565937042236328,-8.031622886657715,-3.968733310699463,0.010989189147949219,4421.0,0.0
123960,179.85000610351562,-12.11435604095459,2.483386993408203,-8.14332103729248,-0.6094796657562256,0.01831531524658203,4412.0,0.0
123970,179.85000610351562,-6.057178020477295,2.40083646774292,-8.199179649353027,1.8864319324493408,0.010989189147949219,4474.0,0.0
123980,179.85000610351562,-3.0285890102386475,2.332044839859009,-7.539178371429443,-1.8400354385375977,0.010989189147949219,4436.0,0.0
123989,179.6999969482422,-9.014525413513184,2.2770111560821533,-6.521265029907227,-3.005215644836426,0.01831531524658203,4478.0,0.0
124000,179.6999969482422,-4.507262706756592,2.2150986194610596,-6.356264591217041,2.54183292388916,0.03296661376953125,4414.0,0.0
124010,179.6999969482422,-2.253631353378296,2.173823356628418,-5.241896629333496,-0.014327764511108398,0.010989189147949219,4414.0,0.0
124020,179.6999969482422,-1.126815676689148,2.139427423477173,-4.340738296508789,-0.21691372990608215,0.01831531524658203,4406.0,0.0
124030,179.85000610351562,6.936822891235352,2.111910581588745,-3.5462119579315186,0.030796632170677185,0.010989189147949219,4405.0,0.0
124040,179.85000610351562,3.468411445617676,2.091273069381714,-2.804983377456665,-4.91859245300293,0.01831531524658203,4405.0,0.0
124050,179.85000610351562,1.734205722808838,2.0637564659118652,-2.778325319290161,-2.101619243621826,0.010989189147949219,4405.0,0.0
124060,179.85000610351562,0.867102861404419,2.0224812030792236,-3.4529268741607666,-1.0706291198730469,0.010989189147949219,4418.0,0.0
124070,179.85000610351562,0.4335514307022095,1.988085389137268,-3.4462530612945557,-1.3038156032562256,0.0036630630493164062,4455.0,0.0
124080,180.0,7.717006206512451,1.9536893367767334,-3.442925214767456,-1.0714114904403687,0.0036630630493164062,4429.0,0.0
124089,180.0,3.8585031032562256,1.9261724948883057,-3.0973055362701416,-6.3964738845825195,0.0036630630493164062,4461.0,0.0
124100,180.0,1.9292515516281128,1.8780182600021362,-3.9563636779785156,-3.7704498767852783,0.010989189147949219,4413.0,0.0
124110,180.0,0.9646257758140564,1.8229848146438599,-4.729857921600342,-3.574131488800049,-0.06959819793701172,4414.0,0.0
124120,179.85000610351562,-7.017918109893799,1.75419282913208,-5.8045268058776855,-3.8661465644836426,0.025641441345214844,4420.0,0.0
124130,179.85000610351562,-3.5089590549468994,1.6922801733016968,-5.99789571762085,0.6519184112548828,0.03296661376953125,4411.0,0.0
124140,179.85000610351562,-1.7544795274734497,1.6303675174713135,-6.094580173492432,-1.6891531944274902,0.010989189147949219,4418.0,0.0
124150,179.6999969482422,-8.377470016479492,1.5684548616409302,-6.142922401428223,-2.8881375789642334,0.01831531524658203,4414.0,0.0
124160,179.6999969482422,-4.188735008239746,1.5134212970733643,-5.8231377601623535,1.9092071056365967,0.010989189147949219,4421.0,0.0
124170,179.6999969482422,-2.094367504119873,1.4652670621871948,-5.319284439086914,-0.28899073600769043,0.03296661376953125,4471.0,0.0
124179,179.6999969482422,-1.0471837520599365,1.4308710098266602,-4.379441261291504,-1.0454435348510742,0.010989189147949219,4484.0,0.0
124189,179.6999969482422,-0.5235918760299683,1.3964751958847046,-3.909514904022217,-0.7098431587219238,0.01831531524658203,4476.0,0.0
124200,179.85000610351562,7.238434791564941,1.3689583539962769,-3.3305957317352295,-0.557898759841919,0.01831531524658203,4418.0,0.0
124210,179.85000610351562,3.6192173957824707,1.3414416313171387,-3.0411360263824463,-5.55515193939209,0.03296661376953125,4409.0,0.0
124220,179.85000610351562,1.8096086978912354,1.3070456981658936,-3.2403669357299805,-3.130089044570923,0.0036630630493164062,4409.0,0.0
124230,179.85000610351562,0.9048043489456177,1.2588913440704346,-4.027899265289307,-2.2982616424560547,0.010989189147949219,4410.0,0.0
124240,179.85000610351562,0.45240217447280884,1.2107369899749756,-4.421665668487549,-2.6341748237609863,0.01831531524658203,4405.0,0.0
124250,179.85000610351562,0.22620108723640442,1.1625827550888062,-4.618548393249512,-2.8242952823638916,0.010989189147949219,4411.0,0.0
124260,179.85000610351562,0.11310054361820221,1.1144284009933472,-4.716989994049072,-2.941556453704834,0.025641441345214844,4421.0,0.0
124270,179.6999969482422,-7.443680286407471,1.0662740468978882,-4.766211032867432,-3.022372007369995,0.01831531524658203,4459.0,0.0
124280,179.6999969482422,-3.7218401432037354,1.0249990224838257,-4.446860313415527,2.3404700756073,0.01831531524658203,4445.0,0.0
124289,179.6999969482422,-1.8609200716018677,0.9906030297279358,-3.9432291984558105,0.4313371181488037,0.01831531524658203,4461.0,0.0
124300,179.85000610351562,6.569770812988281,0.9562071561813354,-3.69140887260437,-0.17425060272216797,0.0036630630493164062,4425.0,0.0
124310,179.85000610351562,3.2848854064941406,0.9355695843696594,-2.877581834793091,-5.9182963371276855,0.010989189147949219,4420.0,0.0
124320,179.85000610351562,1.6424427032470703,0.9011735916137695,-3.1585898399353027,-3.133775234222412,0.0036630630493164062,4420.0,0.0
124330,179.85000610351562,0.8212213516235352,0.8530192971229553,-3.9870104789733887,-2.487030506134033,0.0036630630493164062,4414.0,0.0
124340,179.85000610351562,0.4106106758117676,0.8048650026321411,-4.40122127532959,-2.9155056476593018,0.0036630630493164062,4418.0,0.0
124350,179.85000610351562,0.2053053379058838,0.7567106485366821,-4.608326435089111,-3.151926279067993,0.010989189147949219,4417.0,0.0
124360,179.85000610351562,0.1026526689529419,0.7085563540458679,-4.711879253387451,-3.2923216819763184,0.010989189147949219,4416.0,0.0
124370,179.6999969482422,-7.448904037475586,0.6604020595550537,-4.763655185699463,-3.3846936225891113,0.0036630630493164062,4471.0,0.0
124379,179.6999969482422,-3.724452018737793,0.6191269159317017,-4.445584774017334,1.9723505973815918,0.01831531524658203,4476.0,0.0
124389,179.6999969482422,-1.8622260093688965,0.5709725618362427,-4.6305084228515625,0.06030917167663574,0.010989189147949219,4479.0,0.0
124400,179.6999969482422,-0.9311130046844482,0.5365766286849976,-4.035050868988037,-1.2827136516571045,0.01831531524658203,4411.0,0.0
124410,179.6999969482422,-0.4655565023422241,0.5090599060058594,-3.3933634757995605,-1.24038827419281,0.010989189147949219,4414.0,0.0
124420,179.85000610351562,7.267453193664551,0.4815431237220764,-3.0725200176239014,-0.8670855760574341,0.010989189147949219,4418.0,0.0
124430,179.85000610351562,3.6337265968322754,0.4609055817127228,-2.5681374073028564,-6.118515968322754,0.010989189147949219,4405.0,0.0
124440,179.85000610351562,1.8168632984161377,0.42650964856147766,-3.0038654804229736,-3.4525322914123535,0.01831531524658203,4418.0,0.0
124450,179.85000610351562,0.9084316492080688,0.37835532426834106,-3.9096481800079346,-2.865041732788086,0.0036630630493164062,4405.0,0.0
124460,179.6999969482422,-7.04601526260376,0.3233218193054199,-4.7064995765686035,-3.3231377601623535,0.03296661376953125,4414.0,0.0
124470,179.6999969482422,-3.52300763130188,0.2682883143424988,-5.10492467880249,1.4830307960510254,0.01831531524658203,4475.0,0.0
124480,179.6999969482422,-1.76150381565094,0.22013401985168457,-4.960177898406982,-1.0755972862243652,0.01831531524658203,4440.0,0.0
124489,179.6999969482422,-0.88075190782547,0.18573807179927826,-4.199886322021484,-2.0122475624084473,0.0036630630493164062,4465.0,0.0
124500,179.6999969482422,-0.440375953912735,0.1444629579782486,-4.163699150085449,-1.7667732238769531,0.01831531524658203,4414.0,0.0
124510,179.6999969482422,-0.2201879769563675,0.10318781435489655,-4.145606517791748,-2.0278563499450684,0.0036630630493164062,4422.0,0.0
124520,179.6999969482422,-0.11009398847818375,0.07567106187343597,-3.448640823364258,-2.1774277687072754,0.01831531524658203,4418.0,0.0
124530,179.6999969482422,-0.05504699423909187,0.04127512872219086,-3.444117307662964,-1.5352193117141724,0.01831531524658203,4405.0,0.0
124540,179.6999969482422,-0.027523497119545937,0.013758376240730286,-3.0978963375091553,-1.5947884321212769,0.0036630630493164062,4409.0,0.0
124550,179.6999969482422,-0.013761748559772968,-0.013758376240730286,-2.924785852432251,-1.2724246978759766,0.0036630630493164062,4418.0,0.0
124560,179.6999969482422,-0.006880874279886484,-0.04127512872219086,-2.838230609893799,-1.1239103078842163,0.025641441345214844,4414.0,0.0
124569,179.6999969482422,-0.003440437139943242,-0.06191268935799599,-2.450993299484253,-1.0623234510421753,0.0036630630493164062,4490.0,0.0
124580,179.85000610351562,7.498510360717773,-0.07567106187343597,-1.9134154319763184,-0.6762024760246277,0.010989189147949219,4431.0,0.0
124589,179.85000610351562,3.7492551803588867,-0.08942943811416626,-1.6446266174316406,-5.550079345703125,0.0036630630493164062,4461.0,0.0
124600,179.85000610351562,1.8746275901794434,-0.11694619804620743,-2.198151111602783,-3.0569567680358887,0.010989189147949219,4405.0,0.0
124610,179.85000610351562,0.9373137950897217,-0.1582213193178177,-3.1628317832946777,-2.5527420043945312,0.010989189147949219,4410.0,0.0
124620,179.85000610351562,0.46865689754486084,-0.19949644804000854,-3.645171880722046,-3.0493178367614746,0.010989189147949219,4409.0,0.0
124630,179.85000610351562,0.23432844877243042,-0.24765075743198395,-4.230301856994629,-3.316601037979126,0.0036630630493164062,4416.0,0.0
124640,179.85000610351562,0.11716422438621521,-0.2889259159564972,-4.178908348083496,-3.837277889251709,0.0036630630493164062,4409.0,0.0
124650,179.6999969482422,-7.441648483276367,-0.34395939111709595,-4.841129302978516,-3.7517592906951904,0.0036630630493164062,4410.0,0.0
124660,179.6999969482422,-3.7208242416381836,-0.3989928960800171,-5.172238826751709,0.9613597393035889,0.010989189147949219,4414.0,0.0
124669,179.6999969482422,-1.8604121208190918,-0.4471471905708313,-4.993834972381592,-1.6437749862670898,0.01831531524658203,4483.0,0.0
124680,179.55001831054688,-8.429754257202148,-0.4953015148639679,-4.904633045196533,-2.6037118434906006,0.010989189147949219,4429.0,0.0
124689,179.55001831054688,-4.214877128601074,-0.5365766286849976,-4.516074180603027,2.3190672397613525,0.0036630630493164062,4470.0,0.0
124700,179.55001831054688,-2.107438564300537,-0.5778518319129944,-4.321794033050537,0.19035959243774414,0.010989189147949219,4405.0,0.0
124710,179.55001831054688,-1.0537192821502686,-0.5984893441200256,-3.192774534225464,-0.8930076360702515,0.03296661376953125,4409.0,0.0
124720,179.55001831054688,-0.5268596410751343,-0.6191269159317017,-2.6282646656036377,-0.34970617294311523,0.04029273986816406,4405.0,0.0
124730,179.6999969482422,7.236117362976074,-0.6397644281387329,-2.3460097312927246,-0.08757030963897705,0.0036630630493164062,4406.0,0.0
124740,179.6999969482422,3.618058681488037,-0.6535228490829468,-1.8609240055084229,-5.390918731689453,0.010989189147949219,4406.0,0.0
124750,179.6999969482422,1.8090293407440186,-0.6741604208946228,-1.9623417854309082,-2.7481741905212402,0.01831531524658203,4418.0,0.0
124760,179.6999969482422,0.9045146703720093,-0.7154355049133301,-3.0449259281158447,-1.801133394241333,0.03296661376953125,4406.0,0.0
124770,179.6999969482422,0.45225733518600464,-0.7567106485366821,-3.5862202644348145,-2.4411323070526123,0.0036630630493164062,4460.0,0.0
124780,179.55001831054688,-7.273418426513672,-0.791106641292572,-3.512909173965454,-2.7801380157470703,0.0036630630493164062,4453.0,0.0
124789,179.55001831054688,-3.636709213256836,-0.8186233043670654,-3.1322882175445557,2.824268341064453,0.01831531524658203,4461.0,0.0
124800,179.55001831054688,-1.818354606628418,-0.8461400866508484,-2.9419822692871094,1.0427086353302002,0.01831531524658203,4414.0,0.0
124810,179.55001831054688,-0.909177303314209,-0.8598985075950623,-2.1589126586914062,0.13924401998519897,0.010989189147949219,4405.0,0.0
124820,179.6999969482422,7.04495906829834,-0.8736568689346313,-1.7673730850219727,0.41083747148513794,0.01831531524658203,4414.0,0.0
124830,179.6999969482422,3.52247953414917,-0.8805360794067383,-1.227647304534912,-4.8846025466918945,0.010989189147949219,4405.0,0.0
124840,179.6999969482422,1.761239767074585,-0.9011735916137695,-1.6457010507583618,-2.234750747680664,0.010989189147949219,4406.0,0.0
124850,179.6999969482422,0.8806198835372925,-0.9286903738975525,-2.1986887454986572,-1.6489944458007812,0.0036630630493164062,4418.0,0.0
124860,179.6999969482422,0.44030994176864624,-0.9562071561813354,-2.47518253326416,-1.7336184978485107,0.010989189147949219,4414.0,0.0
124870,179.6999969482422,0.22015497088432312,-0.9837238788604736,-2.613429307937622,-1.788604736328125,0.0036630630493164062,4442.0,0.0
124880,179.6999969482422,0.11007748544216156,-1.0043615102767944,-2.338592052459717,-1.828777551651001,0.010989189147949219,4436.0,0.0
124889,179.6999969482422,0.05503874272108078,-1.0249990224838257,-2.2011735439300537,-1.493535041809082,0.010989189147949219,4461.0,0.0
124900,179.6999969482422,0.02751937136054039,-1.045636534690857,-2.1324641704559326,-1.3354138135910034,0.01831531524658203,4405.0,0.0
124910,179.6999969482422,0.013759685680270195,-1.0593948364257812,-1.7541488409042358,-1.2658631801605225,0.0036630630493164062,4405.0,0.0
124920,179.6999969482422,0.0068798428401350975,-1.0800325870513916,-1.908956527709961,-0.8725897669792175,0.010989189147949219,4406.0,0.0
124930,179.6999969482422,0.0034399214200675488,-1.093790888786316,-1.64239501953125,-1.0502989292144775,0.01831531524658203,4414.0,0.0
124940,179.6999969482422,0.0017199607100337744,-1.1075493097305298,-1.509118914604187,-0.7806483507156372,0.010989189147949219,4405.0,0.0
124950,179.6999969482422,0.0008599803550168872,-1.1144284009933472,-1.098515510559082,-0.6521686315536499,0.0036630630493164062,4406.0,0.0
124960,179.85000610351562,7.500661373138428,-1.1144284009933472,-0.549257755279541,-0.22625339031219482,0.01831531524658203,4406.0,0.0
124970,179.85000610351562,3.750330686569214,-1.1144284009933472,-0.2746288776397705,-5.073887825012207,0.010989189147949219,4439.0,0.0
124980,179.85000610351562,1.875165343284607,-1.128186821937561,-0.8252357840538025,-2.561328649520874,0.0036630630493164062,4448.0,0.0
124989,179.85000610351562,0.9375826716423035,-1.1488244533538818,-1.4444953203201294,-2.04105281829834,0.010989189147949219,4459.0,0.0
125000,179.85000610351562,0.46879133582115173,-1.17634117603302,-2.098085880279541,-2.1552484035491943,0.010989189147949219,4418.0,0.0
125010,179.85000610351562,0.23439566791057587,-1.1969786882400513,-2.0809202194213867,-2.5898518562316895,0.010989189147949219,4414.0,0.0
125020,179.85000610351562,0.11719783395528793,-1.2176162004470825,-2.0723376274108887,-2.451827049255371,0.010989189147949219,4405.0,0.0
125030,179.85000610351562,0.05859891697764397,-1.2451330423355103,-2.4120070934295654,-2.392320394515991,0.010989189147949219,4406.0,0.0
125040,179.85000610351562,0.029299458488821983,-1.2657705545425415,-2.2378809452056885,-2.74007511138916,0.0036630630493164062,4409.0,0.0
125050,179.85000610351562,0.014649729244410992,-1.2932872772216797,-2.494778633117676,-2.5586230754852295,0.01831531524658203,4409.0,0.0
125060,179.85000610351562,0.007324864622205496,-1.3139249086380005,-2.279266834259033,-2.8454039096832275,0.0036630630493164062,4409.0,0.0
125070,179.6999969482422,-7.496567726135254,-1.3414416313171387,-2.5154714584350586,-2.63348126411438,0.01831531524658203,4454.0,0.0
125080,179.6999969482422,-3.748283863067627,-1.3758375644683838,-2.977534770965576,2.5203964710235596,0.0036630630493164062,4435.0,0.0
125089,179.6999969482422,-1.8741419315338135,-1.3895959854125977,-2.1766841411590576,-0.2197108268737793,0.01831531524658203,4461.0,0.0
125100,179.6999969482422,-0.9370709657669067,-1.403354287147522,-1.7762588262557983,-0.5016109943389893,0.025641441345214844,4410.0,0.0
125110,179.6999969482422,-0.46853548288345337,-1.410233497619629,-1.2320901155471802,-0.6488900184631348,0.010989189147949219,4405.0,0.0
125120,179.6999969482422,-0.23426774144172668,-1.4171127080917358,-0.9600058197975159,-0.36087509989738464,0.01831531524658203,4405.0,0.0
125130,179.6999969482422,-0.11713387072086334,-1.4171127080917358,-0.48000290989875793,-0.22003887593746185,0.01831531524658203,4398.0,0.0
125140,179.85000610351562,7.44166374206543,-1.4171127080917358,-0.24000145494937897,0.21520446240901947,0.010989189147949219,4405.0,0.0
125150,179.85000610351562,3.720831871032715,-1.4171127080917358,-0.12000072747468948,-4.992566108703613,0.01831531524658203,4398.0,0.0
125160,179.85000610351562,1.8604159355163574,-1.4239919185638428,-0.40396106243133545,-2.6600914001464844,0.010989189147949219,4414.0,0.0
