t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
16540,178.65000915527344,-1.7210856676101685,-14.026663780212402,12.146489143371582,6.662198066711426,-8.968578338623047,4449.0,0.0
16550,178.79998779296875,6.639005184173584,-13.875322341918945,13.640353202819824,5.787393093109131,-8.816780090332031,4458.0,0.0
16560,178.79998779296875,3.319502592086792,-13.717100143432617,14.731277465820312,1.3461461067199707,-8.663595199584961,4457.0,0.0
16569,178.9499969482422,9.159981727600098,-13.579517364501953,14.244758605957031,4.392280578613281,-8.509037017822266,4535.0,0.0
16580,178.9499969482422,4.579990863800049,-13.41441535949707,15.377473831176758,-0.6487240791320801,-8.353139877319336,4475.0,0.0
16589,178.9499969482422,2.2899954319000244,-13.2905912399292,13.879945755004883,3.196662664413452,-8.195913314819336,4502.0,0.0
16600,178.9499969482422,1.1449977159500122,-13.153007507324219,13.819168090820312,2.8807780742645264,-8.037403106689453,4452.0,0.0
16610,178.9499969482422,0.5724988579750061,-13.029182434082031,13.100868225097656,3.4104886054992676,-7.877617835998535,4442.0,0.0
16620,178.79998779296875,-7.213980674743652,-12.912236213684082,12.397724151611328,2.8973076343536377,-7.716594696044922,4447.0,0.0
16630,178.79998779296875,-3.606990337371826,-12.795289039611816,12.046226501464844,7.650432586669922,-7.554347038269043,4444.0,0.0
16640,178.65000915527344,-9.303043365478516,-12.671464920043945,12.214322090148926,5.04011344909668,-7.390913486480713,4453.0,0.0
16650,178.65000915527344,-4.651521682739258,-12.533881187438965,12.986355781555176,9.476924896240234,-7.226305961608887,4453.0,0.0
16660,178.65000915527344,-2.325760841369629,-12.382537841796875,14.060322761535645,7.4496564865112305,-7.060556888580322,4463.0,0.0
16669,178.65000915527344,-1.1628804206848145,-12.231195449829102,14.597270011901855,7.13293981552124,-6.893699645996094,4522.0,0.0
16680,178.65000915527344,-0.5814402103424072,-12.024820327758789,17.61739158630371,6.941913604736328,-6.725748062133789,4490.0,0.0
16689,178.65000915527344,-0.2907201051712036,-11.8528413772583,17.407670974731445,9.756839752197266,-6.556739807128906,4512.0,0.0
16700,178.79998779296875,7.354187965393066,-11.62582778930664,20.05449676513672,9.31961441040039,-6.38668966293335,4469.0,0.0
16710,178.79998779296875,3.677093982696533,-11.39881420135498,21.37790870666504,6.597723484039307,-6.215638160705566,4463.0,0.0
16720,178.9499969482422,9.338777542114258,-11.164922714233398,22.38357162475586,10.177443504333496,-6.043591499328613,4469.0,0.0
16730,179.10000610351562,12.1696195602417,-10.924150466918945,23.230398178100586,6.914544105529785,-5.870603561401367,4466.0,0.0
16740,179.25,13.584357261657715,-10.669620513916016,24.341684341430664,5.171264171600342,-5.696682453155518,4465.0,0.0
16750,179.40000915527344,14.292409896850586,-10.421969413757324,24.55337142944336,4.558931350708008,-5.521868705749512,4466.0,0.0
16760,179.55001831054688,14.646435737609863,-10.181198120117188,24.315258026123047,3.415527820587158,-5.346175193786621,4457.0,0.0
16769,179.6999969482422,14.822766304016113,-9.96794319152832,22.82037925720215,2.003856897354126,-5.169645309448242,4528.0,0.0
16780,179.85000610351562,14.911614418029785,-9.727171897888184,23.448762893676758,-0.6478006839752197,-4.9922919273376465,4497.0,0.0
16789,179.85000610351562,7.455807209014893,-9.548312187194824,20.66735076904297,-0.9891371726989746,-4.814156532287598,4525.0,0.0
16800,179.85000610351562,3.7279036045074463,-9.369453430175781,19.276607513427734,0.4810755252838135,-4.635254383087158,4460.0,0.0
16810,179.6999969482422,-5.6362786293029785,-9.2318696975708,16.517499923706055,1.204332709312439,-4.455626964569092,4442.0,0.0
16820,179.55001831054688,-10.317687034606934,-9.108044624328613,14.449995994567871,4.7720489501953125,-4.275290012359619,4453.0,0.0
16830,179.40000915527344,-12.659073829650879,-8.984219551086426,13.416281700134277,6.279401779174805,-4.094283580780029,4453.0,0.0
16840,179.25,-13.829768180847168,-8.853514671325684,13.243380546569824,7.487797260284424,-3.9126248359680176,4450.0,0.0
16850,179.25,-6.914884090423584,-8.715930938720703,13.500848770141602,8.915021896362305,-3.7303545475006104,4454.0,0.0
16860,179.10000610351562,-10.956989288330078,-8.550829887390137,15.005481719970703,5.029443264007568,-3.547488212585449,4454.0,0.0
16869,179.10000610351562,-5.478494644165039,-8.392608642578125,15.413804054260254,9.958612442016602,-3.3640687465667725,4524.0,0.0
16880,179.10000610351562,-2.7392473220825195,-8.179354667663574,18.36961555480957,7.1058878898620605,-3.1801040172576904,4486.0,0.0
16889,179.25,6.129924297332764,-7.993616104125977,18.47173309326172,8.608663558959961,-2.9956512451171875,4516.0,0.0
16900,179.25,3.064962148666382,-7.759723663330078,20.930484771728516,2.4742684364318848,-2.810718536376953,4467.0,0.0
16910,179.40000915527344,9.032711029052734,-7.539589881896973,21.471946716308594,6.918593406677246,-2.6253488063812256,4471.0,0.0
16920,179.40000915527344,4.516355514526367,-7.326335430145264,21.398685455322266,3.0019664764404297,-2.4395575523376465,4458.0,0.0
16930,179.55001831054688,9.75840950012207,-7.1130805015563965,21.362092971801758,5.628542900085449,-2.25338077545166,4467.0,0.0
16940,179.55001831054688,4.879204750061035,-6.906704425811768,20.999839782714844,1.531494140625,-2.0668554306030273,4462.0,0.0
16950,179.55001831054688,2.4396023750305176,-6.707207679748535,20.47475814819336,4.067337512969971,-1.8799967765808105,4455.0,0.0
16960,179.55001831054688,1.2198011875152588,-6.521470069885254,19.524267196655273,4.981064796447754,-1.6928483247756958,4468.0,0.0
16969,179.55001831054688,0.6099005937576294,-6.356369495391846,18.017152786254883,4.712660312652588,-1.505425214767456,4533.0,0.0
16980,179.40000915527344,-7.1952805519104,-6.1568732261657715,18.983394622802734,3.4800362586975098,-1.3177716732025146,4491.0,0.0
16989,179.40000915527344,-3.5976402759552,-5.998651504516602,17.402780532836914,10.126911163330078,-1.1299028396606445,4514.0,0.0
17000,179.40000915527344,-1.7988201379776,-5.792276382446289,19.020164489746094,6.32049560546875,-0.9418627023696899,4464.0,0.0
17010,179.40000915527344,-0.8994100689888,-5.592779636383057,19.484901428222656,6.988579273223877,-0.7536596059799194,4463.0,0.0
17020,179.40000915527344,-0.4497050344944,-5.386404037475586,20.06124496459961,6.9754180908203125,-0.5653517842292786,4457.0,0.0
17030,179.40000915527344,-0.2248525172472,-5.180028438568115,20.349397659301758,7.353334426879883,-0.3769475519657135,4451.0,0.0
17040,179.40000915527344,-0.1124262586236,-4.966773986816406,20.83742904663086,7.56411075592041,-0.18849092721939087,4462.0,0.0
17050,179.40000915527344,-0.0562131293118,-4.746639728546143,21.4254207611084,8.059182167053223,2.6226834961562417e-06,4452.0,0.0
17060,179.40000915527344,-0.0281065646559,-4.526505470275879,21.71941566467285,8.702080726623535,0.18848901987075806,4455.0,0.0
17069,179.40000915527344,-0.01405328232795,-4.313250541687012,21.522457122802734,9.053794860839844,0.37695279717445374,4546.0,0.0
17080,179.55001831054688,7.493204593658447,-4.044962406158447,24.17564582824707,8.894268989562988,0.5653498768806458,4496.0,0.0
17089,179.55001831054688,3.7466022968292236,-3.811069965362549,23.782440185546875,6.362894058227539,0.7536648511886597,4521.0,0.0
17100,179.6999969482422,9.372848510742188,-3.5290234088897705,25.993549346923828,8.250011444091797,0.9418537020683289,4465.0,0.0
17110,179.85000610351562,12.186655044555664,-3.2676141262054443,26.067235946655273,6.386221408843994,1.1299009323120117,4482.0,0.0
17120,179.85000610351562,6.093327522277832,-3.0130841732025146,25.760114669799805,3.9261410236358643,1.3177627325057983,4460.0,0.0
17130,180.0,10.546895027160645,-2.758554458618164,25.606552124023438,7.320539474487305,1.5054231882095337,4471.0,0.0
17140,180.0,5.273447513580322,-2.5109035968780518,25.185813903808594,3.647209405899048,1.6928391456604004,4458.0,0.0
17150,180.14999389648438,10.136271476745605,-2.270131826400757,24.63149070739746,6.434584617614746,1.8799947500228882,4479.0,0.0
17160,180.14999389648438,5.068135738372803,-2.02936053276062,24.354318618774414,2.0897088050842285,2.0668466091156006,4455.0,0.0
17169,180.29998779296875,10.034297943115234,-1.8229848146438599,22.495943069458008,4.9039201736450195,2.2533860206604004,4537.0,0.0
17180,180.29998779296875,5.017148971557617,-1.582213282585144,23.286544799804688,-0.900881290435791,2.4395625591278076,4497.0,0.0
17189,180.29998779296875,2.5085744857788086,-1.403354287147522,20.58622169494629,3.0111992359161377,2.6253466606140137,4513.0,0.0
17200,180.29998779296875,1.2542872428894043,-1.2038578987121582,20.26793098449707,1.7108879089355469,2.8107235431671143,4470.0,0.0
17210,180.14999389648438,-6.873086929321289,-1.0318782329559326,18.73295021057129,2.192469596862793,2.9956493377685547,4456.0,0.0
17220,180.0,-10.936090469360352,-0.8736568689346313,17.277544021606445,6.425294399261475,3.1801092624664307,4454.0,0.0
17230,180.0,-5.468045234680176,-0.7085563540458679,16.893795013427734,8.321837425231934,3.3640596866607666,4453.0,0.0
17240,179.85000610351562,-10.234253883361816,-0.5296974182128906,17.389842987060547,4.723858833312988,3.5474863052368164,4462.0,0.0
17250,179.6999969482422,-12.61735725402832,-0.3508385717868805,17.63786506652832,9.113460540771484,3.7303454875946045,4445.0,0.0
17260,179.6999969482422,-6.30867862701416,-0.15134212374687195,18.79375648498535,11.831245422363281,3.9126224517822266,4453.0,0.0
17269,179.6999969482422,-3.15433931350708,0.04127512872219086,19.027740478515625,9.393012046813965,4.094274997711182,4539.0,0.0
17280,179.6999969482422,-1.57716965675354,0.30956345796585083,22.928287506103516,7.852313995361328,4.275288105010986,4487.0,0.0
17289,179.85000610351562,6.71164608001709,0.5296974182128906,22.470844268798828,11.174099922180176,4.455618381500244,4513.0,0.0
17300,180.0,10.856053352355957,0.8186233043670654,25.681716918945312,4.914064407348633,4.63525915145874,4470.0,0.0
17310,180.0,5.4280266761779785,1.093790888786316,26.599233627319336,5.034718036651611,4.814154624938965,4480.0,0.0
17320,180.14999389648438,10.213561058044434,1.355199933052063,26.370071411132812,9.387946128845215,4.9922966957092285,4463.0,0.0
17330,180.29998779296875,12.607011795043945,1.6166090965270996,26.255495071411133,5.49058198928833,5.169643402099609,4467.0,0.0
17340,180.29998779296875,6.303505897521973,1.8848974704742432,26.542163848876953,3.135200262069702,5.346179962158203,4468.0,0.0
17350,180.4499969482422,10.651984214782715,2.139427423477173,25.99758529663086,7.345916748046875,5.521866798400879,4468.0,0.0
17360,180.4499969482422,5.325992107391357,2.387078046798706,25.38132095336914,3.377875804901123,5.6966872215271,4465.0,0.0
17370,180.60000610351562,10.162543296813965,2.627849817276001,24.7292423248291,6.0454487800598145,5.870602130889893,4523.0,0.0
17380,180.60000610351562,5.081271648406982,2.8617420196533203,24.05923843383789,1.6677451133728027,6.043596267700195,4495.0,0.0
17389,180.60000610351562,2.540635824203491,3.0612387657165527,22.00444793701172,4.126280784606934,6.215629577636719,4522.0,0.0
17400,180.60000610351562,1.2703179121017456,3.295130968093872,22.696840286254883,3.593508243560791,6.386687755584717,4468.0,0.0
17410,180.60000610351562,0.6351589560508728,3.4946274757385254,21.323240280151367,5.230381011962891,6.556731224060059,4466.0,0.0
17420,180.60000610351562,0.3175794780254364,3.6941237449645996,20.63644027709961,4.288802146911621,6.725745677947998,4464.0,0.0
17430,180.60000610351562,0.1587897390127182,3.8867409229278564,19.949081420898438,3.8845062255859375,6.893703937530518,4445.0,0.0
17440,180.4499969482422,-7.4201531410217285,4.072479248046875,19.261445999145508,3.3815255165100098,7.060555458068848,4469.0,0.0
17450,180.4499969482422,-3.7100765705108643,4.251338005065918,18.57367515563965,8.251991271972656,7.226310729980469,4458.0,0.0
17460,180.60000610351562,5.644509792327881,4.437076091766357,18.57374382019043,5.447216510772705,7.390912055969238,4465.0,0.0
17470,180.4499969482422,-4.677292823791504,4.63657283782959,19.261690139770508,-0.9500494003295898,7.554351329803467,4496.0,0.0
17480,180.4499969482422,-2.338646411895752,4.808552265167236,18.229822158813477,7.014313220977783,7.716593265533447,4489.0,0.0
17489,180.4499969482422,-1.169323205947876,4.959894180297852,16.682018280029297,4.662611961364746,7.877622604370117,4505.0,0.0
17500,180.29998779296875,-8.084892272949219,5.145632266998291,17.62791633605957,2.4460225105285645,8.037402153015137,4457.0,0.0
17510,180.14999389648438,-11.542675971984863,5.303853988647461,16.725021362304688,8.657323837280273,8.195917129516602,4464.0,0.0
17520,180.14999389648438,-5.771337985992432,5.475833415985107,16.961505889892578,10.852352142333984,8.353132247924805,4457.0,0.0
17530,180.14999389648438,-2.885668992996216,5.668450832366943,18.111616134643555,7.809626579284668,8.509035110473633,4461.0,0.0
17540,180.14999389648438,-1.442834496498108,5.888585090637207,20.06251335144043,7.461109161376953,8.66358757019043,4463.0,0.0
17550,180.14999389648438,-0.721417248249054,6.1087188720703125,21.03794288635254,8.837851524353027,8.816778182983398,4473.0,0.0
17560,180.14999389648438,-0.360708624124527,6.342611312866211,22.213607788085938,9.619377136230469,8.968571662902832,4457.0,0.0
17570,180.29998779296875,7.319876194000244,6.583383083343506,23.14537811279297,10.841106414794922,9.118953704833984,4504.0,0.0
17580,180.4499969482422,11.160168647766113,6.851670742034912,24.98708724975586,6.496742248535156,9.267889976501465,4504.0,0.0
17589,180.60000610351562,13.079632759094238,7.092442512512207,24.53211784362793,5.414815902709961,9.415373802185059,4521.0,0.0
17600,180.75,14.040045738220215,7.388247489929199,27.056318283081055,3.034099817276001,9.561360359191895,4473.0,0.0
17610,180.90000915527344,14.520255088806152,7.642777919769287,26.254684448242188,4.408140182495117,9.705842018127441,4474.0,0.0
17620,180.90000915527344,7.260127544403076,7.89042854309082,25.509870529174805,2.5346109867095947,9.848786354064941,4457.0,0.0
17630,181.0500030517578,11.12961196899414,8.124320983886719,24.449552536010742,6.285212516784668,9.990179061889648,4476.0,0.0
17640,181.0500030517578,5.56480598449707,8.344454765319824,23.231483459472656,2.1164989471435547,10.129990577697754,4457.0,0.0
17650,181.0500030517578,2.782402992248535,8.564589500427246,22.622446060180664,4.344387054443359,10.268207550048828,4471.0,0.0
17660,181.1999969482422,8.89143180847168,8.770964622497559,21.629980087280273,5.565431594848633,10.404796600341797,4457.0,0.0
17670,181.1999969482422,4.44571590423584,8.970460891723633,20.789827346801758,0.12317752838134766,10.539748191833496,4510.0,0.0
17680,181.1999969482422,2.22285795211792,9.156198501586914,19.68180274963379,2.0741047859191895,10.6730318069458,4493.0,0.0
17689,181.1999969482422,1.11142897605896,9.30066204071045,17.06405258178711,2.4153428077697754,10.804634094238281,4501.0,0.0
17700,181.0500030517578,-6.944516181945801,9.479520797729492,17.474994659423828,0.4749329090118408,10.934531211853027,4457.0,0.0
17710,181.0500030517578,-3.4722580909729004,9.623983383178711,15.960613250732422,6.8493547439575195,11.062695503234863,4458.0,0.0
17720,181.0500030517578,-1.7361290454864502,9.768446922302246,15.203457832336426,3.356823682785034,11.189122200012207,4452.0,0.0
17730,180.90000915527344,-8.3676118850708,9.919788360595703,15.16883659362793,1.692676067352295,11.31376838684082,4441.0,0.0
17740,180.75,-11.684036254882812,10.057373046875,14.463613510131836,6.736906051635742,11.436641693115234,4460.0,0.0
17750,180.90000915527344,1.658212423324585,10.201835632324219,14.454957962036133,9.100443840026855,11.557700157165527,4455.0,0.0
17760,180.75,-6.67112398147583,10.36005687713623,15.138542175292969,0.3715229034423828,11.676937103271484,4452.0,0.0
17769,180.75,-3.335561990737915,10.511399269104004,15.13637924194336,7.192326068878174,11.794326782226562,4543.0,0.0
17780,180.90000915527344,5.832449913024902,10.690258026123047,16.51112174987793,5.3938212394714355,11.909858703613281,4486.0,0.0
17789,180.75,-4.584005832672119,10.848479270935059,16.166624069213867,0.6342988014221191,12.023505210876465,4505.0,0.0
17800,180.75,-2.2920029163360596,11.020459175109863,16.68232536315918,7.619897365570068,12.135255813598633,4461.0,0.0
17810,180.90000915527344,6.35422945022583,11.185559272766113,16.59618377685547,7.011789798736572,12.245087623596191,4455.0,0.0
17820,180.90000915527344,3.177114725112915,11.357539176940918,16.89706802368164,1.0212712287902832,12.35299015045166,4455.0,0.0
17830,180.75,-5.911673069000244,11.522639274597168,16.703554153442383,3.4355428218841553,12.458937644958496,4467.0,0.0
17840,180.75,-2.955836534500122,11.687740325927734,16.606796264648438,9.809701919555664,12.562921524047852,4457.0,0.0
17850,180.90000915527344,6.022312164306641,11.859720230102539,16.90241050720215,8.16842269897461,12.6649169921875,4445.0,0.0
17860,180.90000915527344,3.0111560821533203,12.052336692810059,18.082050323486328,2.3996076583862305,12.764917373657227,4460.0,0.0
