t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
46007,0.5999999642372131,20.30731773376465,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46017,0.9000000357627869,25.15365982055664,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46027,1.0499999523162842,20.076826095581055,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46037,1.3499999046325684,25.038414001464844,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46047,1.5,20.019208908081055,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46057,1.6499998569488525,17.509599685668945,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46066,1.9500000476837158,23.754802703857422,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46078,2.0999999046325684,19.377397537231445,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46086,2.25,17.188705444335938,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46097,2.3999998569488525,16.094348907470703,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46107,2.6999998092651367,23.047176361083984,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46118,2.6999998092651367,11.523588180541992,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46127,2.8499999046325684,13.26179027557373,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46137,3.0,14.130901336669922,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46147,3.1500000953674316,14.565446853637695,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46157,3.299999713897705,14.782718658447266,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46166,3.299999713897705,7.391359329223633,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46178,3.450000286102295,11.195686340332031,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46186,3.6000001430511475,13.097850799560547,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46197,3.6000001430511475,6.548925399780273,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46207,3.6000001430511475,3.2744626998901367,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46217,3.6000001430511475,1.6372313499450684,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46227,3.6000001430511475,0.8186156749725342,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46237,3.6000001430511475,0.4093078374862671,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46247,3.6000001430511475,0.20465391874313354,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46257,3.6000001430511475,0.10232695937156677,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46266,3.6000001430511475,0.051163479685783386,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46278,3.6000001430511475,0.025581739842891693,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46286,3.450000286102295,-7.487215518951416,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46297,3.450000286102295,-3.743607759475708,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46307,3.299999713897705,-9.371810913085938,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46317,3.1500000953674316,-12.185901641845703,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46327,3.0,-13.59294605255127,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46337,3.0,-6.796473026275635,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46347,2.8499999046325684,-10.89824390411377,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46357,2.6999998092651367,-12.949118614196777,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46366,2.549999713897705,-13.974565505981445,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46378,2.3999998569488525,-14.48727798461914,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46386,2.0999999046325684,-22.243642807006836,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46397,1.9500000476837158,-18.62181854248047,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46407,1.8000000715255737,-16.81090545654297,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46417,1.5,-23.405454635620117,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46427,1.3499999046325684,-19.202728271484375,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46437,1.1999999284744263,-17.10136604309082,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46447,0.9000000357627869,-23.55068016052246,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46457,0.75,-19.275341033935547,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46466,0.5999999642372131,-17.137672424316406,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46478,0.29999998211860657,-23.568838119506836,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46486,0.14999999105930328,-19.2844181060791,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46497,359.8499755859375,-24.642168045043945,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46507,359.70001220703125,-19.820632934570312,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46517,359.3999938964844,-24.910776138305664,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46527,359.25,-19.954936981201172,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46537,358.95001220703125,-24.977930068969727,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46547,358.8000183105469,-19.98851203918457,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46557,358.6499938964844,-17.493804931640625,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46566,358.5,-16.24781608581543,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46578,358.20001220703125,-23.123003005981445,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46586,358.04998779296875,-19.062416076660156,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46597,357.8999938964844,-17.0307559967041,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46607,357.75,-16.01492691040039,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46617,357.5999755859375,-15.508376121520996,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46627,357.4499816894531,-15.253734588623047,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46637,357.3000183105469,-15.126415252685547,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46647,357.1499938964844,-15.064122200012207,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46657,357.0,-15.031608581542969,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46666,356.8500061035156,-15.015352249145508,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46678,356.8500061035156,-7.507676124572754,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46686,356.6999816894531,-11.254752159118652,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46697,356.6999816894531,-5.627376079559326,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46707,356.5500183105469,-10.313236236572266,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46717,356.5500183105469,-5.156618118286133,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46727,356.5500183105469,-2.5783090591430664,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46737,356.5500183105469,-1.2891545295715332,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46747,356.5500183105469,-0.6445772647857666,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46757,356.5500183105469,-0.3222886323928833,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46766,356.5500183105469,-0.16114431619644165,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46778,356.5500183105469,-0.08057215809822083,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46786,356.5500183105469,-0.04028607904911041,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46797,356.6999816894531,7.479404449462891,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46807,356.6999816894531,3.7397022247314453,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46817,356.8500061035156,9.37076473236084,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46827,356.8500061035156,4.68538236618042,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46837,357.0,9.842239379882812,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46847,357.1499938964844,12.420666694641113,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46857,357.3000183105469,13.711248397827148,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46866,357.4499816894531,14.355173110961914,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46878,357.5999755859375,14.67713451385498,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46886,357.75,14.83948040008545,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46897,357.8999938964844,14.919288635253906,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46907,358.04998779296875,14.95919132232666,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46917,358.20001220703125,14.980509757995605,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46927,358.3499755859375,14.989802360534668,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46937,358.6499938964844,22.495361328125,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46947,358.8000183105469,18.747230529785156,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46957,358.95001220703125,16.8731632232666,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46966,359.10003662109375,15.937495231628418,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46978,359.3999938964844,22.967844009399414,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46986,359.5500183105469,18.984834671020508,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
46997,359.8499755859375,24.491514205932617,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47007,0.0,19.746170043945312,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47017,0.14999999105930328,17.373085021972656,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47027,0.45000001788139343,23.68654441833496,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47037,0.5999999642372131,19.34326934814453,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47047,0.75,17.171634674072266,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47057,1.0499999523162842,23.5858154296875,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47066,1.1999999284744263,19.29290771484375,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47078,1.3499999046325684,17.146455764770508,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47086,1.5,16.07322883605957,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47097,1.8000000715255737,23.036617279052734,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47107,1.9500000476837158,19.01830291748047,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47117,2.0999999046325684,17.00914764404297,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47127,2.25,16.004581451416016,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47137,2.3999998569488525,15.50228500366211,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47147,2.549999713897705,15.251139640808105,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47157,2.549999713897705,7.625569820404053,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47166,2.6999998092651367,11.31279182434082,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47178,2.8499999046325684,13.156392097473145,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47186,2.8499999046325684,6.578196048736572,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47197,3.0,10.789105415344238,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47207,3.0,5.394552707672119,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47217,3.1500000953674316,10.197272300720215,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47227,3.1500000953674316,5.098636150360107,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47237,3.1500000953674316,2.5493180751800537,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47247,3.299999713897705,8.77465534210205,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47257,3.299999713897705,4.387327671051025,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47266,3.299999713897705,2.1936638355255127,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47278,3.299999713897705,1.0968319177627563,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47286,3.1500000953674316,-6.951580047607422,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47297,3.1500000953674316,-3.475790023803711,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47307,3.1500000953674316,-1.7378950119018555,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47317,3.0,-8.36894416809082,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47327,3.0,-4.18447208404541,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47337,2.8499999046325684,-9.592242240905762,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47347,2.8499999046325684,-4.796121120452881,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47357,2.6999998092651367,-9.898056030273438,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47366,2.549999713897705,-12.44903564453125,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47378,2.3999998569488525,-13.72451400756836,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47386,2.3999998569488525,-6.86225700378418,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47397,2.25,-10.931124687194824,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47407,2.0999999046325684,-12.965568542480469,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47417,1.9500000476837158,-13.982780456542969,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47427,1.8000000715255737,-14.491387367248535,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47437,1.5,-22.245697021484375,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47447,1.3499999046325684,-18.622848510742188,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47457,1.1999999284744263,-16.811424255371094,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47466,1.0499999523162842,-15.905714988708496,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47478,0.9000000357627869,-15.452852249145508,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47486,0.75,-15.226428031921387,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47497,0.45000001788139343,-22.613216400146484,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47507,0.29999998211860657,-18.806608200073242,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47517,0.14999999105930328,-16.903305053710938,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47527,359.8499755859375,-23.45161247253418,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47537,359.70001220703125,-19.225353240966797,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47547,359.5500183105469,-17.112224578857422,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47557,359.3999938964844,-16.057025909423828,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47566,359.10003662109375,-23.02760887145996,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47578,358.95001220703125,-19.01471710205078,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
47586,358.8000183105469,-17.006906509399414,-9.080527305603027,0.0,-5.416933059692383,-0.9418529272079468,-1.0,-1.0
